GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1293358071,20260310,202603,2026,2026.1918,ISRMIL,ISRAEL,ISR,,,,,MIL,,,CVL,POPULATION,,,,,,CVL,,,0,174,174,17,4,-5.0,8,1,8,-8.08344198174703,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260310024500,https://www.amnesty.org.au/israeli-military-mass-evacuation-orders-lebanon/
1293358072,20260310,202603,2026,2026.1918,ISRMIL,ISRAELI,ISR,,,,,MIL,,,ISR,ISRAELI,ISR,,,,,,,,0,020,020,02,1,3.0,3,1,3,-9.24024640657084,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260310024500,https://www.lemonde.fr/en/international/article/2026/03/09/human-rights-watch-accuses-israel-of-unlawfully-using-white-phosphorus-in-new-lebanon-attacks_6751264_4.html
1293358073,20260310,202603,2026,2026.1918,ISRMIL,ISRAEL,ISR,,,,,MIL,,,LBN,BEIRUT,LBN,,,,,,,,0,100,100,10,3,-5.0,2,1,2,-8.08344198174703,1,Israel,IS,IS,,31.5,34.75,IS,4,"Beirut, Beyrouth, Lebanon",LE,LE04,18808,33.8719,35.5097,-801546,1,Israel,IS,IS,,31.5,34.75,IS,20260310024500,https://www.amnesty.org.au/israeli-military-mass-evacuation-orders-lebanon/
1293358074,20260310,202603,2026,2026.1918,ISRMIL,ISRAEL,ISR,,,,,MIL,,,LBN,LEBANON,LBN,,,,,,,,1,180,180,18,4,-9.0,2,1,2,-5.38116591928251,1,Israel,IS,IS,,31.5,34.75,IS,1,Iran,IR,IR,,32,53,IR,1,Iraq,IZ,IZ,,33,44,IZ,20260310024500,https://www.lemonde.fr/en/international/article/2026/03/10/israel-s-double-edged-ambitions-in-lebanon_6751267_4.html
1293358075,20260310,202603,2026,2026.1918,JEW,JEWISH,,,,JEW,,,,,,,,,,,,,,,1,051,051,05,1,3.4,10,1,10,5.92734225621415,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,0,,,,,,,,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,20260310024500,https://www.sdjewishworld.com/2026/03/09/over-10000-jewish-youth-promise-to-stay-involved-with-judaism/
1293358076,20260310,202603,2026,2026.1918,JEW,JEWISH,,,,JEW,,,,,CAN,TORONTO,CAN,,,,,,,,1,193,193,19,4,-10.0,7,1,7,-6.06531881804044,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,20260310024500,https://globalnews.ca/news/11722703/jewish-leaders-toronto-synagogue-shootings/
1293358077,20260310,202603,2026,2026.1918,JEW,JEWISH,,,,JEW,,,,,CAN,CANADA,CAN,,,,,,,,1,193,193,19,4,-10.0,1,1,1,-6.06531881804044,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260310024500,https://globalnews.ca/news/11722703/jewish-leaders-toronto-synagogue-shootings/
1293358078,20260310,202603,2026,2026.1918,JORELI,HASSAN,JOR,,,,,ELI,,,,,,,,,,,,,1,015,015,01,1,0.0,6,1,6,-8.59375,4,"Horsehay, Telford and Wrekin, United Kingdom",UK,UKO2,40128,52.6667,-2.48333,-2599054,0,,,,,,,,4,"Horsehay, Telford and Wrekin, United Kingdom",UK,UKO2,40128,52.6667,-2.48333,-2599054,20260310024500,https://www.shropshirestar.com/news/crime/2026/03/10/it-was-not-a-drug-killing-rappers-murder-in-telford-was-a-planned-revenge-attack-jury-told-as-trial-nears-its-end/
1293358079,20260310,202603,2026,2026.1918,JORELI,HASSAN,JOR,,,,,ELI,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,015,015,01,1,0.0,2,1,2,-8.59375,4,"Horsehay, Telford and Wrekin, United Kingdom",UK,UKO2,40128,52.6667,-2.48333,-2599054,4,"Horsehay, Telford and Wrekin, United Kingdom",UK,UKO2,40128,52.6667,-2.48333,-2599054,4,"Horsehay, Telford and Wrekin, United Kingdom",UK,UKO2,40128,52.6667,-2.48333,-2599054,20260310024500,https://www.shropshirestar.com/news/crime/2026/03/10/it-was-not-a-drug-killing-rappers-murder-in-telford-was-a-planned-revenge-attack-jury-told-as-trial-nears-its-end/
1293358080,20260310,202603,2026,2026.1918,JPN,JAPAN,JPN,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,8,1,8,-0.50125313283208,4,"Melbourne, Victoria, Australia",AS,AS07,5430,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,5430,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,5430,-37.8167,144.967,-1586844,20260310024500,https://www.grandprix.com/news/honda-coy-on-battery-fix-for-shanghai.html
1293358081,20260310,202603,2026,2026.1918,JUD,ATTORNEY,,,,,,JUD,,,,,,,,,,,,,1,010,010,01,1,0.0,3,1,3,-5.09090909090909,3,"San Diego, California, United States",US,USCA,CA073,32.7153,-117.157,1661377,0,,,,,,,,3,"San Diego, California, United States",US,USCA,,32.7153,-117.157,1661377,20260310024500,https://www.sandiegouniontribune.com/2026/03/09/el-cajon-chaldean-bishop-pleads-not-guilty-to-embezzlement/
1293358082,20260310,202603,2026,2026.1918,JUD,ATTORNEY,,,,,,JUD,,,,,,,,,,,,,0,010,010,01,1,0.0,6,1,6,-7.2445019404916,1,France,FR,FR,,46,2,FR,0,,,,,,,,1,France,FR,FR,,46,2,FR,20260310024500,https://www.naturalnews.com/2026-03-09-epstein-ran-pyramid-scheme-of-exploitation.html
1293358083,20260310,202603,2026,2026.1918,JUD,LAWYER,,,,,,JUD,,,,,,,,,,,,,0,010,010,01,1,0.0,8,1,8,-3.80380380380381,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,0,,,,,,,,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260310024500,https://www.statesman.com/opinion/editorials/article/carmen-mejia-endured-one-tragedy-ice-not-inflict-22025697.php
1293358084,20260310,202603,2026,2026.1918,JUD,ATTORNEY,,,,,,JUD,,,,,,,,,,,,,1,010,010,01,1,0.0,3,1,3,-9.70695970695969,2,"Washington, United States",US,USWA,,47.3917,-121.571,WA,0,,,,,,,,2,"Washington, United States",US,USWA,,47.3917,-121.571,WA,20260310024500,https://www.denverpost.com/2026/03/09/castle-rock-voter-fraud-sentencing-2022-election/
1293358085,20260310,202603,2026,2026.1918,JUD,APPELLATE COURT,,,,,,JUD,,,,,,,,,,,,,0,020,020,02,1,3.0,10,1,10,-0.83798882681565,1,Nigeria,NI,NI,,10,8,NI,0,,,,,,,,1,Nigeria,NI,NI,,10,8,NI,20260310024500,https://pmnewsnigeria.com/2026/03/09/ex-major-general-takes-court-martial-conviction-battle-to-supreme-court/
1293358086,20260310,202603,2026,2026.1918,JUD,SUPREME COURT,,,,,,JUD,,,,,,,,,,,,,1,051,051,05,1,3.4,10,1,10,0.3960396039604,5,"Anambra State, Anambra, Nigeria",NI,NI25,22646,6.33333,7,-1999834,0,,,,,,,,5,"Anambra State, Anambra, Nigeria",NI,NI25,22646,6.33333,7,-1999834,20260310024500,https://punchng.com/prosperity-rituals-legal-in-pulpits-criminal-in-shrines/
1293358087,20260310,202603,2026,2026.1918,JUD,ATTORNEY,,,,,,JUD,,,,,,,,,,,,,0,060,060,06,2,6.0,3,1,3,-7.2445019404916,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,0,,,,,,,,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20260310024500,https://www.naturalnews.com/2026-03-09-epstein-ran-pyramid-scheme-of-exploitation.html
1293358088,20260310,202603,2026,2026.1918,JUD,PROSECUTOR,,,,,,JUD,,,,,,,,,,,,,1,084,084,08,2,7.0,3,1,3,-5.66666666666666,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,0,,,,,,,,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,20260310024500,https://www.unionleader.com/news/courts/massachusetts-man-gets-prison-time-in-child-sexual-exploitation-case/article_76b7fab5-5083-499d-8c4c-2e2c6652df65.html
1293358089,20260310,202603,2026,2026.1918,JUD,ATTORNEY,,,,,,JUD,,,,,,,,,,,,,0,090,090,09,2,-2.0,10,1,10,-6.03337612323492,3,"Villa Rica, Georgia, United States",US,USGA,GA045,33.7321,-84.9191,333333,0,,,,,,,,3,"Villa Rica, Georgia, United States",US,USGA,,33.7321,-84.9191,333333,20260310024500,https://scallywagandvagabond.com/2026/03/12-year-old-georgia-school-girl-dies-after-fight-getting-off-school-bus/
1293358090,20260310,202603,2026,2026.1918,JUD,LAWYER,,,,,,JUD,,,,,,,,,,,,,1,110,110,11,3,-2.0,4,1,4,-3.73831775700935,2,"New Jersey, United States",US,USNJ,,40.314,-74.5089,NJ,0,,,,,,,,2,"New Jersey, United States",US,USNJ,,40.314,-74.5089,NJ,20260310024500,https://www.unionleader.com/news/courts/trump-doj-improperly-installed-new-jersey-prosecutors-judge-rules/article_4c8c66f4-da0e-504c-a3e6-1bcc9ac1c1bb.html
1293358091,20260310,202603,2026,2026.1918,JUD,ATTORNEY,,,,,,JUD,,,,,,,,,,,,,1,1121,112,11,3,-2.0,6,1,6,-9.88235294117651,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260310024500,https://www.bbc.co.uk/news/articles/c6271ngl014o
1293358092,20260310,202603,2026,2026.1918,JUD,PROSECUTOR,,,,,,JUD,,,CHN,CHINA,CHN,,,,,,,,0,010,010,01,1,0.0,4,1,4,-4.54545454545454,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20260310024500,https://www.perthnow.com.au/news/nsw/businessmen-alexander-csergo-emailed-dfat-after-allegedly-preparing-reports-for-chinese-spies-court-c-21893617
1293358093,20260310,202603,2026,2026.1918,JUD,PROSECUTOR,,,,,,JUD,,,COP,POLICE,,,,,,COP,,,0,023,023,02,1,3.4,2,1,2,-8.31259333001494,3,"Butler County, Ohio, United States",US,USOH,OH017,39.4501,-84.5666,1074021,3,"Butler County, Ohio, United States",US,USOH,,39.4501,-84.5666,1074021,3,"Butler County, Ohio, United States",US,USOH,,39.4501,-84.5666,1074021,20260310024500,https://www.cleveland19.com/2026/03/09/state-investigating-sergeant-accused-hitting-suspect-41-times-with-baton-attorney-says/
1293358094,20260310,202603,2026,2026.1918,JUD,JUDGE,,,,,,JUD,,,COP,PRISON,,,,,,COP,,,1,180,180,18,4,-9.0,10,1,10,-5.06329113924051,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260310024500,https://www.denverpost.com/2026/03/09/lakewood-jefferson-county-security-officer-sentenced-child-sex-assault/
1293358095,20260310,202603,2026,2026.1918,JUD,JUDGE,,,,,,JUD,,,CRM,MAFIA,,,,,,CRM,,,1,130,130,13,3,-4.4,3,1,3,-7.20887245841035,1,Belgium,BE,BE,,50.833333,4,BE,1,Belgium,BE,BE,,50.833333,4,BE,1,Belgium,BE,BE,,50.833333,4,BE,20260310024500,https://www.breitbart.com/europe/2026/03/09/belgian-judge-country-at-risk-of-becoming-narco-state/
1293358096,20260310,202603,2026,2026.1918,JUD,COUNSELOR,,,,,,JUD,,,EDU,STUDENT,,,,,,EDU,,,0,030,030,03,1,4.0,7,1,7,-6.03337612323492,3,"Mason Creek Middle School, Georgia, United States",US,USGA,GA097,33.716,-84.8319,2546374,3,"Mason Creek Middle School, Georgia, United States",US,USGA,,33.716,-84.8319,2546374,3,"Mason Creek Middle School, Georgia, United States",US,USGA,,33.716,-84.8319,2546374,20260310024500,https://scallywagandvagabond.com/2026/03/12-year-old-georgia-school-girl-dies-after-fight-getting-off-school-bus/
1293358097,20260310,202603,2026,2026.1918,JUD,COUNSELOR,,,,,,JUD,,,EDU,STUDENT,,,,,,EDU,,,0,030,030,03,1,4.0,1,1,1,-6.03337612323492,3,"Villa Rica, Georgia, United States",US,USGA,GA045,33.7321,-84.9191,333333,3,"Mason Creek Middle School, Georgia, United States",US,USGA,,33.716,-84.8319,2546374,3,"Mason Creek Middle School, Georgia, United States",US,USGA,,33.716,-84.8319,2546374,20260310024500,https://scallywagandvagabond.com/2026/03/12-year-old-georgia-school-girl-dies-after-fight-getting-off-school-bus/
1293358098,20260310,202603,2026,2026.1918,JUD,SUPREME COURT,,,,,,JUD,,,EDU,COLLEGE,,,,,,EDU,,,0,051,051,05,1,3.4,5,1,5,1.84899845916795,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260310024500,https://abc7news.com/post/bay-area-nonprofit-10000-degrees-provides-path-students-succeed-college/18676864/
1293358099,20260310,202603,2026,2026.1918,JUD,SUPREME COURT,,,,,,JUD,,,EDU,COLLEGE,,,,,,EDU,,,0,172,172,17,4,-5.0,2,1,2,1.84899845916795,1,Haiti,HA,HA,,19,-72.416667,HA,1,Haiti,HA,HA,,19,-72.416667,HA,1,Haiti,HA,HA,,19,-72.416667,HA,20260310024500,https://abc7news.com/post/bay-area-nonprofit-10000-degrees-provides-path-students-succeed-college/18676864/
1293358100,20260310,202603,2026,2026.1918,JUD,SUPREME COURT,,,,,,JUD,,,EDU,COLLEGE,,,,,,EDU,,,0,172,172,17,4,-5.0,3,1,3,1.84899845916795,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260310024500,https://abc7news.com/post/bay-area-nonprofit-10000-degrees-provides-path-students-succeed-college/18676864/
1293358101,20260310,202603,2026,2026.1918,JUD,JUDGE,,,,,,JUD,,,EDU,SCHOOL,,,,,,EDU,,,1,173,173,17,4,-5.0,10,1,10,-5.06329113924051,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260310024500,https://www.denverpost.com/2026/03/09/lakewood-jefferson-county-security-officer-sentenced-child-sex-assault/
1293358102,20260310,202603,2026,2026.1918,JUD,ATTORNEY,,,,,,JUD,,,ELI,RETIRED,,,,,,ELI,,,1,040,040,04,1,1.0,2,1,2,-11.5384615384615,3,"Gracie Mansion, New York, United States",US,USNY,NY061,40.7761,-73.9431,2083607,3,"Gracie Mansion, New York, United States",US,USNY,,40.7761,-73.9431,2083607,3,"Gracie Mansion, New York, United States",US,USNY,,40.7761,-73.9431,2083607,20260310024500,https://radio.foxnews.com/2026/03/09/mauro-nyc-isis-attack-mamdani/
1293358103,20260310,202603,2026,2026.1918,JUD,PROSECUTOR,,,,,,JUD,,,GOV,DEPARTMENT OF FOREIGN AFFAIRS,,,,,,GOV,,,0,010,010,01,1,0.0,6,1,6,-4.54545454545454,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20260310024500,https://www.perthnow.com.au/news/nsw/businessmen-alexander-csergo-emailed-dfat-after-allegedly-preparing-reports-for-chinese-spies-court-c-21893617
1293358104,20260310,202603,2026,2026.1918,JUD,JUDGE,,,,,,JUD,,,HLH,HOSPITAL,,,,,,HLH,,,1,051,051,05,1,3.4,10,1,10,-1.49253731343283,2,"Nevada, United States",US,USNV,,38.4199,-117.122,NV,2,"Nevada, United States",US,USNV,,38.4199,-117.122,NV,2,"Nevada, United States",US,USNV,,38.4199,-117.122,NV,20260310024500,https://www.fox5vegas.com/2026/03/10/judge-rules-favor-sunrise-hospital-level-1-trauma-center-dispute/
1293358105,20260310,202603,2026,2026.1918,JUD,PROSECUTOR,,,,,,JUD,,,IRN,IRAN,IRN,,,,,,,,1,042,042,04,1,1.9,2,1,2,-3.6697247706422,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260310024500,https://radio.foxnews.com/2026/03/09/trey-gowdy-day-after-plan-iran/
1293358106,20260310,202603,2026,2026.1918,JUD,ATTORNEY,,,,,,JUD,,,JEW,JEWISH,,,,JEW,,,,,1,014,014,01,1,0.0,6,1,6,-3.07467057101025,1,Russia,RS,RS,,60,100,RS,1,Russia,RS,RS,,60,100,RS,1,Russia,RS,RS,,60,100,RS,20260310024500,https://www.clevelandjewishnews.com/jta/lawsuit-says-doge-used-chatgpt-to-tag-jewish-themed-humanities-grants-as-dei-before-canceling/article_53c952d2-85c5-5213-a0e1-088a5ff7ebc1.html
1293358107,20260310,202603,2026,2026.1918,JUD,JUDGE,,,,,,JUD,,,LEG,REPRESENTATIVES,,,,,,LEG,,,0,020,020,02,1,3.0,6,1,6,-6.48414985590778,3,"New Orleans, Louisiana, United States",US,USLA,LA071,29.9546,-90.0751,1629985,3,"New Orleans, Louisiana, United States",US,USLA,,29.9546,-90.0751,1629985,3,"New Orleans, Louisiana, United States",US,USLA,,29.9546,-90.0751,1629985,20260310024500,https://www.wwltv.com/article/news/local/orleans/racist-plain-and-simple-new-orleans-council-confronts-krewe-of-tucks-incident/289-d61e94bf-5121-48fe-b9f0-38e5d625d302
1293358108,20260310,202603,2026,2026.1918,JUD,ATTORNEY,,,,,,JUD,,,LEG,SENATE,,,,,,LEG,,,1,160,160,16,4,-4.0,6,1,6,-3.73831775700935,2,"New Jersey, United States",US,USNJ,,40.314,-74.5089,NJ,2,"New Jersey, United States",US,USNJ,,40.314,-74.5089,NJ,2,"New Jersey, United States",US,USNJ,,40.314,-74.5089,NJ,20260310024500,https://www.unionleader.com/news/courts/trump-doj-improperly-installed-new-jersey-prosecutors-judge-rules/article_4c8c66f4-da0e-504c-a3e6-1bcc9ac1c1bb.html
1293358109,20260310,202603,2026,2026.1918,JUD,ATTORNEY,,,,,,JUD,,,REL,BISHOP,,,,,,,,,1,010,010,01,1,0.0,3,1,3,-5.09090909090909,3,"San Diego, California, United States",US,USCA,CA073,32.7153,-117.157,1661377,3,"San Diego, California, United States",US,USCA,,32.7153,-117.157,1661377,3,"San Diego, California, United States",US,USCA,,32.7153,-117.157,1661377,20260310024500,https://www.sandiegouniontribune.com/2026/03/09/el-cajon-chaldean-bishop-pleads-not-guilty-to-embezzlement/
1293358110,20260310,202603,2026,2026.1918,JUD,JUDGE,,,,,,JUD,,,REL,BISHOP,,,,,,,,,0,120,120,12,3,-4.0,8,1,8,-5.09090909090909,3,"San Diego, California, United States",US,USCA,CA073,32.7153,-117.157,1661377,3,"San Diego, California, United States",US,USCA,,32.7153,-117.157,1661377,3,"San Diego, California, United States",US,USCA,,32.7153,-117.157,1661377,20260310024500,https://www.sandiegouniontribune.com/2026/03/09/el-cajon-chaldean-bishop-pleads-not-guilty-to-embezzlement/
1293358111,20260310,202603,2026,2026.1918,JUD,ATTORNEY,,,,,,JUD,,,RUS,RUSSIA,RUS,,,,,,,,1,014,014,01,1,0.0,4,1,4,-3.07467057101025,1,Russia,RS,RS,,60,100,RS,1,Russia,RS,RS,,60,100,RS,1,Russia,RS,RS,,60,100,RS,20260310024500,https://www.clevelandjewishnews.com/jta/lawsuit-says-doge-used-chatgpt-to-tag-jewish-themed-humanities-grants-as-dei-before-canceling/article_53c952d2-85c5-5213-a0e1-088a5ff7ebc1.html
1293358112,20260310,202603,2026,2026.1918,JUD,PROSECUTOR,,,,,,JUD,,,SLV,EL SALVADOR,SLV,,,,,,,,0,190,190,19,4,-10.0,2,1,2,-9.34199837530458,3,"Santa Clara County, California, United States",US,USCA,CA085,37.2333,-121.768,277307,1,El Salvador,ES,ES,,13.833333,-88.916667,ES,3,"Santa Clara County, California, United States",US,USCA,,37.2333,-121.768,277307,20260310024500,https://www.santacruzsentinel.com/2026/03/09/ice-arrests-criminals-california-trump/
1293358113,20260310,202603,2026,2026.1918,JUD,ATTORNEY,,,,,,JUD,,,USA,UNITED STATES,USA,,,,,,,,1,010,010,01,1,0.0,2,1,2,-9.70695970695969,3,"Castle Rock, Washington, United States",US,USWA,WA015,46.2751,-122.908,1512072,3,"Castle Rock, Washington, United States",US,USWA,,46.2751,-122.908,1512072,3,"Castle Rock, Washington, United States",US,USWA,,46.2751,-122.908,1512072,20260310024500,https://www.denverpost.com/2026/03/09/castle-rock-voter-fraud-sentencing-2022-election/
1293358114,20260310,202603,2026,2026.1918,JUD,ATTORNEY,,,,,,JUD,,,USA,UNITED STATES,USA,,,,,,,,1,010,010,01,1,0.0,2,1,2,-5.09090909090909,3,"San Diego, California, United States",US,USCA,CA073,32.7153,-117.157,1661377,3,"San Diego, California, United States",US,USCA,,32.7153,-117.157,1661377,3,"San Diego, California, United States",US,USCA,,32.7153,-117.157,1661377,20260310024500,https://www.sandiegouniontribune.com/2026/03/09/el-cajon-chaldean-bishop-pleads-not-guilty-to-embezzlement/
1293358115,20260310,202603,2026,2026.1918,JUD,PROSECUTOR,,,,,,JUD,,,USA,SOUTH CAROLINA,USA,,,,,,,,1,042,042,04,1,1.9,3,1,3,-3.6697247706422,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260310024500,https://radio.foxnews.com/2026/03/09/trey-gowdy-day-after-plan-iran/
1293358116,20260310,202603,2026,2026.1918,JUD,LAWYER,,,,,,JUD,,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,1,1,1,-3.73831775700935,2,"New Jersey, United States",US,USNJ,,40.314,-74.5089,NJ,2,"New Jersey, United States",US,USNJ,,40.314,-74.5089,NJ,2,"New Jersey, United States",US,USNJ,,40.314,-74.5089,NJ,20260310024500,https://www.unionleader.com/news/courts/trump-doj-improperly-installed-new-jersey-prosecutors-judge-rules/article_4c8c66f4-da0e-504c-a3e6-1bcc9ac1c1bb.html
1293358117,20260310,202603,2026,2026.1918,JUD,ATTORNEY,,,,,,JUD,,,USA,UNITED STATES,USA,,,,,,,,0,051,051,05,1,3.4,1,1,1,-3.80380380380381,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260310024500,https://www.statesman.com/opinion/editorials/article/carmen-mejia-endured-one-tragedy-ice-not-inflict-22025697.php
1293358118,20260310,202603,2026,2026.1918,JUD,PROSECUTOR,,,,,,JUD,,,USA,UNITED STATES,USA,,,,,,,,1,084,084,08,2,7.0,2,1,2,-5.66666666666666,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,20260310024500,https://www.unionleader.com/news/courts/massachusetts-man-gets-prison-time-in-child-sexual-exploitation-case/article_76b7fab5-5083-499d-8c4c-2e2c6652df65.html
1293358119,20260310,202603,2026,2026.1918,JUD,LAWYER,,,,,,JUD,,,USA,UNITED STATES,USA,,,,,,,,1,110,110,11,3,-2.0,1,1,1,-3.73831775700935,2,"New Jersey, United States",US,USNJ,,40.314,-74.5089,NJ,2,"New Jersey, United States",US,USNJ,,40.314,-74.5089,NJ,2,"New Jersey, United States",US,USNJ,,40.314,-74.5089,NJ,20260310024500,https://www.unionleader.com/news/courts/trump-doj-improperly-installed-new-jersey-prosecutors-judge-rules/article_4c8c66f4-da0e-504c-a3e6-1bcc9ac1c1bb.html
1293358120,20260310,202603,2026,2026.1918,JUD,ATTORNEY,,,,,,JUD,,,USA,UNITED STATES,USA,,,,,,,,1,1121,112,11,3,-2.0,2,1,2,-9.88235294117651,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260310024500,https://www.bbc.co.uk/news/articles/c6271ngl014o
1293358121,20260310,202603,2026,2026.1918,JUD,JUDGE,,,,,,JUD,,,USA,UNITED STATES,USA,,,,,,,,0,120,120,12,3,-4.0,2,1,2,-5.09090909090909,3,"San Diego, California, United States",US,USCA,CA073,32.7153,-117.157,1661377,3,"San Diego, California, United States",US,USCA,,32.7153,-117.157,1661377,3,"San Diego, California, United States",US,USCA,,32.7153,-117.157,1661377,20260310024500,https://www.sandiegouniontribune.com/2026/03/09/el-cajon-chaldean-bishop-pleads-not-guilty-to-embezzlement/
1293358122,20260310,202603,2026,2026.1918,JUD,JUDGE,,,,,,JUD,,,USA,UNITED STATES,USA,,,,,,,,1,173,173,17,4,-5.0,4,1,4,-9.70695970695969,3,"Castle Rock, Washington, United States",US,USWA,WA015,46.2751,-122.908,1512072,3,"Castle Rock, Washington, United States",US,USWA,,46.2751,-122.908,1512072,3,"Castle Rock, Washington, United States",US,USWA,,46.2751,-122.908,1512072,20260310024500,https://www.denverpost.com/2026/03/09/castle-rock-voter-fraud-sentencing-2022-election/
1293358123,20260310,202603,2026,2026.1918,JUD,PROSECUTOR,,,,,,JUD,,,USACOP,OHIO,USA,,,,,COP,,,0,020,020,02,1,3.0,2,1,2,-8.31259333001494,3,"Butler County, Ohio, United States",US,USOH,OH017,39.4501,-84.5666,1074021,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,3,"Butler County, Ohio, United States",US,USOH,,39.4501,-84.5666,1074021,20260310024500,https://www.cleveland19.com/2026/03/09/state-investigating-sergeant-accused-hitting-suspect-41-times-with-baton-attorney-says/
1293358124,20260310,202603,2026,2026.1918,JUD,PROSECUTOR,,,,,,JUD,,,USAGOV,OHIO,USA,,,,,GOV,,,0,020,020,02,1,3.0,3,1,3,-8.31259333001494,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,20260310024500,https://www.cleveland19.com/2026/03/09/state-investigating-sergeant-accused-hitting-suspect-41-times-with-baton-attorney-says/
