GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1300939159,20260425,202604,2026,2026.3151,PAK,PAKISTAN,PAK,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,010,010,01,1,0.0,1,1,1,-4.23529411764706,1,United States,US,US,,39.828175,-98.5795,US,1,Israel,IS,IS,,31.5,34.75,IS,1,United States,US,US,,39.828175,-98.5795,US,20260425030000,https://www.thehitavada.com/Encyc/2026/4/25/stand-off-intensifies-after-trumps-shoot-kill-order.html
1300939160,20260425,202604,2026,2026.3151,PAK,PAKISTAN,PAK,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,013,013,01,1,0.4,1,1,1,-4.23529411764706,1,Iran,IR,IR,,32,53,IR,4,"Beirut, Beyrouth, Lebanon",LE,LE04,18808,33.8719,35.5097,-801546,1,Iran,IR,IR,,32,53,IR,20260425030000,https://www.thehitavada.com/Encyc/2026/4/25/stand-off-intensifies-after-trumps-shoot-kill-order.html
1300939161,20260425,202604,2026,2026.3151,PAK,PAKISTAN,PAK,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,013,013,01,1,0.4,1,1,1,-4.23529411764706,1,United States,US,US,,39.828175,-98.5795,US,1,Israel,IS,IS,,31.5,34.75,IS,1,United States,US,US,,39.828175,-98.5795,US,20260425030000,https://www.thehitavada.com/Encyc/2026/4/25/stand-off-intensifies-after-trumps-shoot-kill-order.html
1300939162,20260425,202604,2026,2026.3151,PAK,ISLAMABAD,PAK,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,036,036,03,1,4.0,3,1,3,0,4,"Islamabad, Islamabad, Pakistan",PK,PK08,23674,33.7,73.1667,-2762812,1,Iran,IR,IR,,32,53,IR,4,"Islamabad, Islamabad, Pakistan",PK,PK08,23674,33.7,73.1667,-2762812,20260425030000,https://www.freemalaysiatoday.com/category/world/2026/04/25/witkoff-and-kushner-headed-to-pakistan-for-iran-talks
1300939163,20260425,202604,2026,2026.3151,PAK,PAKISTAN,PAK,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,046,046,04,1,7.0,6,1,6,0,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,4,"Islamabad, Islamabad, Pakistan",PK,PK08,23674,33.7,73.1667,-2762812,20260425030000,https://www.freemalaysiatoday.com/category/world/2026/04/25/witkoff-and-kushner-headed-to-pakistan-for-iran-talks
1300939164,20260425,202604,2026,2026.3151,PAK,PAKISTAN,PAK,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,046,046,04,1,7.0,2,1,2,0,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260425030000,https://www.freemalaysiatoday.com/category/world/2026/04/25/witkoff-and-kushner-headed-to-pakistan-for-iran-talks
1300939165,20260425,202604,2026,2026.3151,PAK,ISLAMABAD,PAK,,,,,,,,OMN,MUSCAT,OMN,,,,,,,,0,043,043,04,1,2.8,6,1,6,1.44927536231884,4,"Islamabad, Islamabad, Pakistan",PK,PK08,23674,33.7,73.1667,-2762812,4,"Islamabad, Islamabad, Pakistan",PK,PK08,23674,33.7,73.1667,-2762812,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260425030000,https://www.yahoo.com/news/articles/iran-says-no-meeting-planned-231034249.html
1300939166,20260425,202604,2026,2026.3151,PAK,ISLAMABAD,PAK,,,,,,,,OMN,MUSCAT,OMN,,,,,,,,0,043,043,04,1,2.8,2,1,2,1.44927536231884,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260425030000,https://www.yahoo.com/news/articles/iran-says-no-meeting-planned-231034249.html
1300939167,20260425,202604,2026,2026.3151,PNG,PAPUA NEW GUINEA,PNG,,,,,,,,AUS,AUSTRALIAN,AUS,,,,,,,,1,010,010,01,1,0.0,6,1,6,1.12359550561798,4,"Bomana, National Capital, Papua New Guinea",PP,PP20,18585,-9.38848,147.223,8034230,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,20260425030000,https://www.postcourier.com.pg/major-general-burr-honors-pngs-crucial-wwii-role-at-anzac-day-ceremony/
1300939168,20260425,202604,2026,2026.3151,PNG,PAPUA NEW GUINEA,PNG,,,,,,,,AUS,AUSTRALIAN,AUS,,,,,,,,1,051,051,05,1,3.4,6,1,6,1.12359550561798,4,"Bomana, National Capital, Papua New Guinea",PP,PP20,18585,-9.38848,147.223,8034230,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,20260425030000,https://www.postcourier.com.pg/major-general-burr-honors-pngs-crucial-wwii-role-at-anzac-day-ceremony/
1300939169,20260425,202604,2026,2026.3151,PNG,MADANG,PNG,,,,,,,,EDU,UNIVERSITY,,,,,,EDU,,,1,042,042,04,1,1.9,5,1,5,2.9126213592233,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260425030000,https://www.postcourier.com.pg/divine-word-university-students-join-national-dialogue-on-pngs-future-roadmap/
1300939170,20260425,202604,2026,2026.3151,PRK,NORTH KOREA,PRK,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,130,130,13,3,-4.4,10,1,10,-4.79041916167665,1,North Korea,KN,KN,,40,127,KN,1,North Korea,KN,KN,,40,127,KN,1,North Korea,KN,KN,,40,127,KN,20260425030000,https://libertynewsnow.com/maxine-waters-north-korea-plan-appeasement-surrender/article7683
1300939171,20260425,202604,2026,2026.3151,PRK,NORTH KOREA,PRK,,,,,,,,USA,THE US,USA,,,,,,,,1,012,012,01,1,-0.4,4,1,4,-4.79041916167665,1,North Korea,KN,KN,,40,127,KN,1,North Korea,KN,KN,,40,127,KN,1,North Korea,KN,KN,,40,127,KN,20260425030000,https://libertynewsnow.com/maxine-waters-north-korea-plan-appeasement-surrender/article7683
1300939172,20260425,202604,2026,2026.3151,PRK,PYONGYANG,PRK,,,,,,,,USA,CALIFORNIA,USA,,,,,,,,0,050,050,05,1,3.5,6,1,6,-4.79041916167665,2,"Arkansas, United States",US,USAR,,34.9513,-92.3809,AR,2,"Arkansas, United States",US,USAR,,34.9513,-92.3809,AR,2,"Arkansas, United States",US,USAR,,34.9513,-92.3809,AR,20260425030000,https://libertynewsnow.com/maxine-waters-north-korea-plan-appeasement-surrender/article7683
1300939173,20260425,202604,2026,2026.3151,PRK,PYONGYANG,PRK,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,050,050,05,1,3.5,4,1,4,-4.79041916167665,1,North Korea,KN,KN,,40,127,KN,2,"Arkansas, United States",US,USAR,,34.9513,-92.3809,AR,1,North Korea,KN,KN,,40,127,KN,20260425030000,https://libertynewsnow.com/maxine-waters-north-korea-plan-appeasement-surrender/article7683
1300939174,20260425,202604,2026,2026.3151,PRTCVL,PORTUGAL,PRT,,,,,CVL,,,USA,HAWAII,USA,,,,,,,,1,042,042,04,1,1.9,1,1,1,1.83058147882269,4,"Otosan, Japan (general), Japan",JA,JA00,34681,34.3667,133.7,9256491,4,"Otosan, Japan (general), Japan",JA,JA00,34681,34.3667,133.7,9256491,4,"Otosan, Japan (general), Japan",JA,JA00,34681,34.3667,133.7,9256491,20260425030000,https://www.afar.com/podcasts/unpacked/s5-e13-america-250-ukulele
1300939175,20260425,202604,2026,2026.3151,PRTCVL,PORTUGUESE,PRT,,,,,CVL,,,USA,HAWAII,USA,,,,,,,,1,042,042,04,1,1.9,4,1,4,1.83058147882269,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,20260425030000,https://www.afar.com/podcasts/unpacked/s5-e13-america-250-ukulele
1300939176,20260425,202604,2026,2026.3151,PTY,POLITICAL PARTY,,,,,,,,,,,,,,,,,,,1,090,090,09,2,-2.0,10,1,10,0.91324200913242,1,United Kingdom,UK,UK,,54,-4,UK,0,,,,,,,,1,United Kingdom,UK,UK,,54,-4,UK,20260425030000,https://timesofindia.indiatimes.com/city/coimbatore/three-tier-security-in-place-at-counting-centre-in-coimbatore/articleshow/130502883.cms
1300939177,20260425,202604,2026,2026.3151,REB,REBEL,,,,,,REB,,,AUS,AUSTRALIA,AUS,,,,,,,,1,112,112,11,3,-2.0,2,1,2,-7.25707257072571,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,20260425030000,https://www.dailymail.com/tvshowbiz/article-15761645/Rebel-Wilson-accused-leaking-nude-photo-actor-suing-Australian-star.html
1300939178,20260425,202604,2026,2026.3151,REB,REBEL,,,,,,REB,,,BUS,PRODUCER,,,,,,BUS,,,0,046,046,04,1,7.0,8,1,8,-7.25707257072571,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,20260425030000,https://www.dailymail.com/tvshowbiz/article-15761645/Rebel-Wilson-accused-leaking-nude-photo-actor-suing-Australian-star.html
1300939179,20260425,202604,2026,2026.3151,REL,MONK,,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,6,1,6,-6.97329376854599,4,"Maidstone, Kent, United Kingdom",UK,UKG5,40117,51.2667,0.516667,-2602456,0,,,,,,,,4,"Maidstone, Kent, United Kingdom",UK,UKG5,40117,51.2667,0.516667,-2602456,20260425030000,https://nypost.com/2026/04/24/world-news/truth-behind-ugly-family-feud-that-led-to-supposed-spur-of-the-moment-black-paint-attack-on-bride/
1300939180,20260425,202604,2026,2026.3151,REL,MONK,,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,6,1,6,-6.97329376854599,4,"Maidstone, Kent, United Kingdom",UK,UKG5,40117,51.2667,0.516667,-2602456,0,,,,,,,,4,"Maidstone, Kent, United Kingdom",UK,UKG5,40117,51.2667,0.516667,-2602456,20260425030000,https://nypost.com/2026/04/24/world-news/truth-behind-ugly-family-feud-that-led-to-supposed-spur-of-the-moment-black-paint-attack-on-bride/
1300939181,20260425,202604,2026,2026.3151,REL,MONK,,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,3,1,3,-6.97329376854599,4,"Greater Manchester, United Kingdom (general), United Kingdom",UK,UK00,40111,53.45,-2.23333,-2597513,0,,,,,,,,4,"Greater Manchester, United Kingdom (general), United Kingdom",UK,UK00,40111,53.45,-2.23333,-2597513,20260425030000,https://nypost.com/2026/04/24/world-news/truth-behind-ugly-family-feud-that-led-to-supposed-spur-of-the-moment-black-paint-attack-on-bride/
1300939182,20260425,202604,2026,2026.3151,REL,MONK,,,,,,,,,,,,,,,,,,,0,172,172,17,4,-5.0,10,1,10,-6.97329376854599,4,"Greater Manchester, United Kingdom (general), United Kingdom",UK,UK00,40111,53.45,-2.23333,-2597513,0,,,,,,,,4,"Greater Manchester, United Kingdom (general), United Kingdom",UK,UK00,40111,53.45,-2.23333,-2597513,20260425030000,https://nypost.com/2026/04/24/world-news/truth-behind-ugly-family-feud-that-led-to-supposed-spur-of-the-moment-black-paint-attack-on-bride/
1300939183,20260425,202604,2026,2026.3151,REL,MONK,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,013,013,01,1,0.4,4,1,4,-6.97329376854599,4,"Maidstone, Kent, United Kingdom",UK,UKG5,40117,51.2667,0.516667,-2602456,4,"Maidstone, Kent, United Kingdom",UK,UKG5,40117,51.2667,0.516667,-2602456,4,"Maidstone, Kent, United Kingdom",UK,UKG5,40117,51.2667,0.516667,-2602456,20260425030000,https://nypost.com/2026/04/24/world-news/truth-behind-ugly-family-feud-that-led-to-supposed-spur-of-the-moment-black-paint-attack-on-bride/
1300939184,20260425,202604,2026,2026.3151,REL,MONK,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,020,020,02,1,3.0,2,1,2,-6.97329376854599,4,"Maidstone, Kent, United Kingdom",UK,UKG5,40117,51.2667,0.516667,-2602456,4,"Maidstone, Kent, United Kingdom",UK,UKG5,40117,51.2667,0.516667,-2602456,4,"Maidstone, Kent, United Kingdom",UK,UKG5,40117,51.2667,0.516667,-2602456,20260425030000,https://nypost.com/2026/04/24/world-news/truth-behind-ugly-family-feud-that-led-to-supposed-spur-of-the-moment-black-paint-attack-on-bride/
1300939185,20260425,202604,2026,2026.3151,REL,MONK,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,043,043,04,1,2.8,2,1,2,-6.97329376854599,4,"Greater Manchester, United Kingdom (general), United Kingdom",UK,UK00,40111,53.45,-2.23333,-2597513,4,"Greater Manchester, United Kingdom (general), United Kingdom",UK,UK00,40111,53.45,-2.23333,-2597513,4,"Greater Manchester, United Kingdom (general), United Kingdom",UK,UK00,40111,53.45,-2.23333,-2597513,20260425030000,https://nypost.com/2026/04/24/world-news/truth-behind-ugly-family-feud-that-led-to-supposed-spur-of-the-moment-black-paint-attack-on-bride/
1300939186,20260425,202604,2026,2026.3151,REL,MONK,,,,,,,,,GBR,MANCHESTER,GBR,,,,,,,,0,080,080,08,2,5.0,10,1,10,-6.97329376854599,4,"Greater Manchester, United Kingdom (general), United Kingdom",UK,UK00,40111,53.45,-2.23333,-2597513,4,"Greater Manchester, United Kingdom (general), United Kingdom",UK,UK00,40111,53.45,-2.23333,-2597513,4,"Greater Manchester, United Kingdom (general), United Kingdom",UK,UK00,40111,53.45,-2.23333,-2597513,20260425030000,https://nypost.com/2026/04/24/world-news/truth-behind-ugly-family-feud-that-led-to-supposed-spur-of-the-moment-black-paint-attack-on-bride/
1300939187,20260425,202604,2026,2026.3151,RUS,RUSSIAN,RUS,,,,,,,,,,,,,,,,,,0,180,180,18,4,-9.0,7,1,7,-7.36377025036819,4,"Vostok, Tatarstan, Russia",RS,RS73,25102,55,50.8667,-3035924,0,,,,,,,,4,"Vostok, Tatarstan, Russia",RS,RS73,25102,55,50.8667,-3035924,20260425030000,https://www.globalsecurity.org/military/world/war/russo-ukraine-2026-04-24.htm
1300939188,20260425,202604,2026,2026.3151,RUS,RUSSIAN,RUS,,,,,,,,,,,,,,,,,,0,180,180,18,4,-9.0,2,1,2,-7.36377025036819,4,"Yuzhnaya, Novosibirskaya Oblast', Russia",RS,RS53,25083,55.4333,75.4333,-3043222,0,,,,,,,,4,"Yuzhnaya, Novosibirskaya Oblast', Russia",RS,RS53,25083,55.4333,75.4333,-3043222,20260425030000,https://www.globalsecurity.org/military/world/war/russo-ukraine-2026-04-24.htm
1300939189,20260425,202604,2026,2026.3151,RUS,RUSSIAN,RUS,,,,,,,,,,,,,,,,,,0,180,180,18,4,-9.0,10,1,10,-7.36377025036819,4,"Muravka, Amurskaya Oblast', Russia",RS,RS05,25032,49.7855,129.608,10207880,0,,,,,,,,4,"Muravka, Amurskaya Oblast', Russia",RS,RS05,25032,49.7855,129.608,10207880,20260425030000,https://www.globalsecurity.org/military/world/war/russo-ukraine-2026-04-24.htm
1300939190,20260425,202604,2026,2026.3151,RUS,RUSSIAN,RUS,,,,,,,,,,,,,,,,,,0,190,190,19,4,-10.0,8,1,8,-7.36377025036819,4,"Pokrovsk, Mordoviya, Russia",RS,RS46,25110,54.768,45.837,-2985097,0,,,,,,,,4,"Pokrovsk, Mordoviya, Russia",RS,RS46,25110,54.768,45.837,-2985097,20260425030000,https://www.globalsecurity.org/military/world/war/russo-ukraine-2026-04-24.htm
1300939191,20260425,202604,2026,2026.3151,RUS,RUSSIAN,RUS,,,,,,,,CVL,SETTLEMENT,,,,,,CVL,,,0,190,190,19,4,-10.0,6,1,6,-7.36377025036819,4,"Muravka, Amurskaya Oblast', Russia",RS,RS05,25032,49.7855,129.608,10207880,4,"Muravka, Amurskaya Oblast', Russia",RS,RS05,25032,49.7855,129.608,10207880,4,"Muravka, Amurskaya Oblast', Russia",RS,RS05,25032,49.7855,129.608,10207880,20260425030000,https://www.globalsecurity.org/military/world/war/russo-ukraine-2026-04-24.htm
1300939192,20260425,202604,2026,2026.3151,RUS,RUSSIAN,RUS,,,,,,,,CVL,SETTLEMENT,,,,,,CVL,,,0,190,190,19,4,-10.0,2,1,2,-7.36377025036819,4,"Muravka, Amurskaya Oblast', Russia",RS,RS05,25032,49.7855,129.608,10207880,4,"Sosnivka, Volyns'ka Oblast', Ukraine",UP,UP24,28564,51.6953,25.2538,11290473,4,"Muravka, Amurskaya Oblast', Russia",RS,RS05,25032,49.7855,129.608,10207880,20260425030000,https://www.globalsecurity.org/military/world/war/russo-ukraine-2026-04-24.htm
1300939193,20260425,202604,2026,2026.3151,RUS,RUSSIA,RUS,,,,,,,,CVL,SETTLEMENT,,,,,,CVL,,,0,190,190,19,4,-10.0,2,1,2,-7.36377025036819,4,"Kotline, Poeko-Slavonska, Croatia",HR,HR11,14565,45.3375,17.9356,243567,4,"Kotline, Poeko-Slavonska, Croatia",HR,HR11,14565,45.3375,17.9356,243567,4,"Kotline, Poeko-Slavonska, Croatia",HR,HR11,14565,45.3375,17.9356,243567,20260425030000,https://www.globalsecurity.org/military/world/war/russo-ukraine-2026-04-24.htm
1300939194,20260425,202604,2026,2026.3151,RUS,RUSSIAN,RUS,,,,,,,,MIL,INFANTRY,,,,,,MIL,,,0,180,180,18,4,-9.0,5,1,5,-7.36377025036819,4,"Yuzhnaya, Novosibirskaya Oblast', Russia",RS,RS53,25083,55.4333,75.4333,-3043222,4,"Yuzhnaya, Novosibirskaya Oblast', Russia",RS,RS53,25083,55.4333,75.4333,-3043222,4,"Yuzhnaya, Novosibirskaya Oblast', Russia",RS,RS53,25083,55.4333,75.4333,-3043222,20260425030000,https://www.globalsecurity.org/military/world/war/russo-ukraine-2026-04-24.htm
1300939195,20260425,202604,2026,2026.3151,RUS,MOSCOW,RUS,,,,,,,,OMN,MUSCAT,OMN,,,,,,,,0,043,043,04,1,2.8,6,1,6,1.44927536231884,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Islamabad, Islamabad, Pakistan",PK,PK08,23674,33.7,73.1667,-2762812,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260425030000,https://www.yahoo.com/news/articles/iran-says-no-meeting-planned-231034249.html
1300939196,20260425,202604,2026,2026.3151,RUS,MOSCOW,RUS,,,,,,,,OMN,MUSCAT,OMN,,,,,,,,0,043,043,04,1,2.8,2,1,2,1.44927536231884,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260425030000,https://www.yahoo.com/news/articles/iran-says-no-meeting-planned-231034249.html
1300939197,20260425,202604,2026,2026.3151,RUS,RUSSIAN,RUS,,,,,,,,UKR,KYIV,UKR,,,,,,,,1,190,190,19,4,-10.0,2,1,2,0.45662100456621,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,4,"Riyadh, Ar Riya?, Saudi Arabia",SA,SA10,25316,24.6408,46.7728,-3093009,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,20260425030000,https://www.kyivpost.com/post/74715
1300939198,20260425,202604,2026,2026.3151,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,190,190,19,4,-10.0,5,1,5,-7.38636363636363,4,"Dnipro, Ukraine (general), Ukraine",UP,UP00,28557,46.4975,32.3086,-2902197,4,"Dnipro, Ukraine (general), Ukraine",UP,UP00,28557,46.4975,32.3086,-2902197,4,"Dnipro, Ukraine (general), Ukraine",UP,UP00,28557,46.4975,32.3086,-2902197,20260425030000,https://www.kyivpost.com/post/74713
1300939199,20260425,202604,2026,2026.3151,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,190,190,19,4,-10.0,2,1,2,0.45662100456621,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,20260425030000,https://www.kyivpost.com/post/74715
1300939200,20260425,202604,2026,2026.3151,RUS,RUSSIAN,RUS,,,,,,,,UKR,KYIV,UKR,,,,,,,,1,190,190,19,4,-10.0,6,1,6,0.45662100456621,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260425030000,https://www.kyivpost.com/post/74715
1300939201,20260425,202604,2026,2026.3151,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,0,190,190,19,4,-10.0,1,1,1,-7.36377025036819,4,"Pokrovsk, Mordoviya, Russia",RS,RS46,25110,54.768,45.837,-2985097,4,"Konstantinivka, Odes'ka Oblast, Ukraine",UP,UP17,28558,46.8333,30.2667,-1042684,4,"Pokrovsk, Mordoviya, Russia",RS,RS46,25110,54.768,45.837,-2985097,20260425030000,https://www.globalsecurity.org/military/world/war/russo-ukraine-2026-04-24.htm
1300939202,20260425,202604,2026,2026.3151,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,0,190,190,19,4,-10.0,1,1,1,-7.36377025036819,4,"Kotline, Poeko-Slavonska, Croatia",HR,HR11,14565,45.3375,17.9356,243567,4,"Kotline, Poeko-Slavonska, Croatia",HR,HR11,14565,45.3375,17.9356,243567,4,"Kotline, Poeko-Slavonska, Croatia",HR,HR11,14565,45.3375,17.9356,243567,20260425030000,https://www.globalsecurity.org/military/world/war/russo-ukraine-2026-04-24.htm
1300939203,20260425,202604,2026,2026.3151,RUS,RUSSIAN,RUS,,,,,,,,UKR,KYIV,UKR,,,,,,,,1,190,190,19,4,-10.0,4,1,4,1.04166666666667,1,Russia,RS,RS,,60,100,RS,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,20260425030000,https://www.kyivpost.com/thread/74708
1300939204,20260425,202604,2026,2026.3151,RUS,RUSSIAN,RUS,,,,,,,,UKR,KYIV,UKR,,,,,,,,1,190,190,19,4,-10.0,6,1,6,1.04166666666667,1,Russia,RS,RS,,60,100,RS,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,1,Russia,RS,RS,,60,100,RS,20260425030000,https://www.kyivpost.com/thread/74708
1300939205,20260425,202604,2026,2026.3151,RUS,RUSSIA,RUS,,,,,,,,USAGOV,US OFFICIAL,USA,,,,,GOV,,,0,042,042,04,1,1.9,2,1,2,0.45662100456621,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,20260425030000,https://www.kyivpost.com/post/74715
1300939206,20260425,202604,2026,2026.3151,RUS,RUSSIA,RUS,,,,,,,,USAGOV,US OFFICIAL,USA,,,,,GOV,,,0,042,042,04,1,1.9,8,1,8,0.45662100456621,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260425030000,https://www.kyivpost.com/post/74715
1300939207,20260425,202604,2026,2026.3151,SAU,MEDINA,SAU,,,,,,,,,,,,,,,,,,0,012,012,01,1,-0.4,5,1,5,-3.50404312668463,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260425030000,https://www.dailyecho.co.uk/news/26051686.everything-know-two-pedestrians-hit-lorry-southampton/
1300939208,20260425,202604,2026,2026.3151,SAU,SAUDI ARABIA,SAU,,,,,,,,SAUGOV,SAUDI,SAU,,,,,GOV,,,1,043,043,04,1,2.8,14,1,14,0.74914383561644,4,"Riyadh, Ar Riya?, Saudi Arabia",SA,SA10,25316,24.6408,46.7728,-3093009,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,4,"Riyadh, Ar Riya?, Saudi Arabia",SA,SA10,25316,24.6408,46.7728,-3093009,20260425030000,https://www.kyivpost.com/thread/74708
1300939209,20260425,202604,2026,2026.3151,SAU,RIYADH,SAU,,,,,,,,UKR,KYIV,UKR,,,,,,,,1,190,190,19,4,-10.0,2,1,2,1.04166666666667,4,"Riyadh, Ar Riya?, Saudi Arabia",SA,SA10,25316,24.6408,46.7728,-3093009,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,20260425030000,https://www.kyivpost.com/thread/74708
1300939210,20260425,202604,2026,2026.3151,SAUGOV,SAUDI,SAU,,,,,GOV,,,SAU,SAUDI ARABIA,SAU,,,,,,,,1,042,042,04,1,1.9,14,1,14,0.74914383561644,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,4,"Riyadh, Ar Riya?, Saudi Arabia",SA,SA10,25316,24.6408,46.7728,-3093009,4,"Riyadh, Ar Riya?, Saudi Arabia",SA,SA10,25316,24.6408,46.7728,-3093009,20260425030000,https://www.kyivpost.com/thread/74708
1300939211,20260425,202604,2026,2026.3151,SAUGOV,SAUDI,SAU,,,,,GOV,,,UKR,UKRAINIAN,UKR,,,,,,,,1,046,046,04,1,7.0,8,1,8,0.74914383561644,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,20260425030000,https://www.kyivpost.com/thread/74708
