GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1296343582,20260327,202603,2026,2026.2384,AUS,AUSTRALIA,AUS,,,,,,,,LEG,LEGISLATIVE COUNCIL,,,,,,LEG,,,1,010,010,01,1,0.0,6,1,4,1.39318885448917,4,"Sydney, New South Wales, Australia",AS,AS02,154637,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,154637,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,154637,-33.8833,151.217,-1603135,20260327074500,https://www.bordermail.com.au/story/9208513/amanda-cohn-albury-wodonga-health-needs-new-board-chair/
1296343583,20260327,202603,2026,2026.2384,AUS,AUSTRALIA,AUS,,,,,,,,LEG,LEGISLATIVE COUNCIL,,,,,,LEG,,,1,020,020,02,1,3.0,2,1,2,1.39318885448917,4,"Sydney, New South Wales, Australia",AS,AS02,154637,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,154637,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,154637,-33.8833,151.217,-1603135,20260327074500,https://www.bordermail.com.au/story/9208513/amanda-cohn-albury-wodonga-health-needs-new-board-chair/
1296343584,20260327,202603,2026,2026.2384,AUS,AUSTRALIA,AUS,,,,,,,,MED,MEDIA,,,,,,MED,,,1,084,084,08,2,7.0,4,1,4,-0.81743869209809,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,20260327074500,https://www.perthnow.com.au/entertainment/music/bully-kanye-west-confirms-release-date-and-track-list-for-new-album-c-22057742
1296343585,20260327,202603,2026,2026.2384,AUS,AUSTRALIA,AUS,,,,,,,,USA,CHICAGO,USA,,,,,,,,1,084,084,08,2,7.0,6,1,6,-0.81743869209809,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20260327074500,https://www.perthnow.com.au/entertainment/music/bully-kanye-west-confirms-release-date-and-track-list-for-new-album-c-22057742
1296343586,20260327,202603,2026,2026.2384,AUS,AUSTRALIA,AUS,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,084,084,08,2,7.0,2,1,2,-0.81743869209809,1,Australia,AS,AS,,-25,135,AS,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20260327074500,https://www.perthnow.com.au/entertainment/music/bully-kanye-west-confirms-release-date-and-track-list-for-new-album-c-22057742
1296343587,20260327,202603,2026,2026.2384,AUS,AUSTRALIA,AUS,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,084,084,08,2,7.0,2,1,2,-0.81743869209809,1,Australia,AS,AS,,-25,135,AS,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20260327074500,https://www.perthnow.com.au/entertainment/music/bully-kanye-west-confirms-release-date-and-track-list-for-new-album-c-22057742
1296343588,20260327,202603,2026,2026.2384,AUSEDU,AUSTRALIA,AUS,,,,,EDU,,,,,,,,,,,,,1,010,010,01,1,0.0,1,1,1,-3.75,1,Australia,AS,AS,,-25,135,AS,0,,,,,,,,1,Australia,AS,AS,,-25,135,AS,20260327074500,https://www.perthnow.com.au/news/australian-flu-deaths-surge-as-expert-warns-of-highly-contagious-super-k-flu-strain-first-detected-in-us-c-22059147
1296343589,20260327,202603,2026,2026.2384,AUSEDU,AUSTRALIA,AUS,,,,,EDU,,,,,,,,,,,,,1,193,193,19,4,-10.0,2,1,2,-3.75,1,Australia,AS,AS,,-25,135,AS,0,,,,,,,,1,Australia,AS,AS,,-25,135,AS,20260327074500,https://www.perthnow.com.au/news/australian-flu-deaths-surge-as-expert-warns-of-highly-contagious-super-k-flu-strain-first-detected-in-us-c-22059147
1296343590,20260327,202603,2026,2026.2384,AUSEDU,AUSTRALIA,AUS,,,,,EDU,,,AUS,AUSTRALIAN,AUS,,,,,,,,1,020,020,02,1,3.0,5,1,2,-3.75,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,20260327074500,https://www.perthnow.com.au/news/australian-flu-deaths-surge-as-expert-warns-of-highly-contagious-super-k-flu-strain-first-detected-in-us-c-22059147
1296343591,20260327,202603,2026,2026.2384,AUSGOV,AUSTRALIA,AUS,,,,,GOV,,,,,,,,,,,,,1,020,020,02,1,3.0,2,1,2,-7.01754385964912,4,"Perth, Western Australia, Australia",AS,AS08,5533,-31.9333,115.833,-1594675,0,,,,,,,,4,"Perth, Western Australia, Australia",AS,AS08,5533,-31.9333,115.833,-1594675,20260327074500,https://www.perthnow.com.au/wa/weather/cyclone-narelle-emergency-chiefs-warn-storm-still-packing-a-punch-and-to-stay-inside-if-near-the-eye-c-22056237
1296343592,20260327,202603,2026,2026.2384,AUSGOVBUS,ANTHONY ALBANESE,AUS,,,,,GOV,BUS,,AUS,AUSTRALIA,AUS,,,,,,,,1,111,111,11,3,-2.0,10,1,10,-3.44827586206897,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260327074500,https://www.mamamia.com.au/podcasts/the-quicky/headlines-trump-calls-out-australia-over-iran-war-sandilands-100m-court-clash/
1296343593,20260327,202603,2026,2026.2384,AUSJUD,PERTH,AUS,,,,,JUD,,,,,,,,,,,,,1,016,016,01,1,-2.0,6,1,6,-9.36170212765958,4,"Essendon, Victoria, Australia",AS,AS07,5404,-37.7667,144.917,-1572463,0,,,,,,,,4,"Essendon, Victoria, Australia",AS,AS07,5404,-37.7667,144.917,-1572463,20260327074500,https://www.perthnow.com.au/news/court-justice/ex-afl-player-ryan-crowley-has-denied-assaulting-his-former-girlfriend-mafs-star-lauren-dunn-c-22058750
1296343594,20260327,202603,2026,2026.2384,AUSJUD,VICTORIA,AUS,,,,,JUD,,,,,,,,,,,,,1,173,173,17,4,-5.0,6,1,6,-6.54490106544901,4,"Melbourne, Victoria, Australia",AS,AS07,5430,-37.8167,144.967,-1586844,0,,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,5430,-37.8167,144.967,-1586844,20260327074500,https://www.perthnow.com.au/news/daniel-devlin-found-guilty-of-manslaughter-for-attack-that-killed-ali-chaaban-in-melbourne-c-22058715
1296343595,20260327,202603,2026,2026.2384,AUSJUD,PERTH,AUS,,,,,JUD,,,,,,,,,,,,,0,173,173,17,4,-5.0,6,1,6,-9.36170212765958,4,"Perth, Western Australia, Australia",AS,AS08,5533,-31.9333,115.833,-1594675,0,,,,,,,,4,"Perth, Western Australia, Australia",AS,AS08,5533,-31.9333,115.833,-1594675,20260327074500,https://www.perthnow.com.au/news/court-justice/ex-afl-player-ryan-crowley-has-denied-assaulting-his-former-girlfriend-mafs-star-lauren-dunn-c-22058750
1296343596,20260327,202603,2026,2026.2384,AUSJUD,AUSTRALIA,AUS,,,,,JUD,,,AUS,AUSTRALIA,AUS,,,,,,,,1,010,010,01,1,0.0,2,1,2,-6.54490106544901,4,"Melbourne, Victoria, Australia",AS,AS07,5430,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,5430,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,5430,-37.8167,144.967,-1586844,20260327074500,https://www.perthnow.com.au/news/daniel-devlin-found-guilty-of-manslaughter-for-attack-that-killed-ali-chaaban-in-melbourne-c-22058715
1296343597,20260327,202603,2026,2026.2384,AUSJUD,BRISBANE,AUS,,,,,JUD,,,AUS,BRISBANE,AUS,,,,,,,,1,015,015,01,1,0.0,2,1,2,-5.82347588717015,4,"Brisbane, Queensland, Australia",AS,AS04,154654,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,154654,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,154654,-27.5,153.017,-1561728,20260327074500,https://www.perthnow.com.au/news/crime/arsonist-shot-at-family-home-burned-soon-to-be-opened-florists-business-c-22058410
1296343598,20260327,202603,2026,2026.2384,BHS,BAHAMA,BHS,,,,,,,,BUS,BANK,,,,,,BUS,,,1,141,141,14,3,-6.5,2,1,2,-2.57611241217798,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260327074500,https://www.coindesk.com/markets/2026/03/27/tether-hires-kpmg-for-usdt-audit-brings-in-pwc-as-it-gears-up-for-u-s-expansion
1296343599,20260327,202603,2026,2026.2384,BLR,BELARUS,BLR,,,,,,,,GOVMED,STATE NEWS AGENCY,,,,,,GOV,MED,,0,013,013,01,1,0.4,5,1,5,1.06241699867197,4,"Minsk, Belarus (general), Belarus",BO,BO00,5840,53.9,27.5667,-1946324,4,"Minsk, Belarus (general), Belarus",BO,BO00,5840,53.9,27.5667,-1946324,4,"Minsk, Belarus (general), Belarus",BO,BO00,5840,53.9,27.5667,-1946324,20260327074500,https://www.kyivpost.com/post/72699
1296343600,20260327,202603,2026,2026.2384,BLR,BELARUS,BLR,,,,,,,,KOR,REPUBLIC OF KOREA,KOR,,,,,,,,0,057,057,05,1,8.0,1,1,1,1.06241699867197,4,"Minsk, Belarus (general), Belarus",BO,BO00,5840,53.9,27.5667,-1946324,4,"Kumsusan, Ch'ungch'ong-bukto, South Korea",KS,KS05,24981,36.9833,128.25,-710270,4,"Minsk, Belarus (general), Belarus",BO,BO00,5840,53.9,27.5667,-1946324,20260327074500,https://www.kyivpost.com/post/72699
1296343601,20260327,202603,2026,2026.2384,BLR,BELARUS,BLR,,,,,,,,KOR,REPUBLIC OF KOREA,KOR,,,,,,,,0,057,057,05,1,8.0,1,1,1,1.06241699867197,4,"Kumsusan, Ch'ungch'ong-bukto, South Korea",KS,KS05,24981,36.9833,128.25,-710270,4,"Kumsusan, Ch'ungch'ong-bukto, South Korea",KS,KS05,24981,36.9833,128.25,-710270,4,"Kumsusan, Ch'ungch'ong-bukto, South Korea",KS,KS05,24981,36.9833,128.25,-710270,20260327074500,https://www.kyivpost.com/post/72699
1296343602,20260327,202603,2026,2026.2384,BLR,REPUBLIC OF BELARUS,BLR,,,,,,,,MED,NEWS AGENCY,,,,,,MED,,,0,057,057,05,1,8.0,7,1,7,1.06241699867197,4,"Minsk, Belarus (general), Belarus",BO,BO00,5840,53.9,27.5667,-1946324,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Minsk, Belarus (general), Belarus",BO,BO00,5840,53.9,27.5667,-1946324,20260327074500,https://www.kyivpost.com/post/72699
1296343603,20260327,202603,2026,2026.2384,BLR,REPUBLIC OF BELARUS,BLR,,,,,,,,MED,NEWS AGENCY,,,,,,MED,,,0,057,057,05,1,8.0,1,1,1,1.06241699867197,4,"Kumsusan, Ch'ungch'ong-bukto, South Korea",KS,KS05,24981,36.9833,128.25,-710270,4,"Minsk, Belarus (general), Belarus",BO,BO00,5840,53.9,27.5667,-1946324,4,"Kumsusan, Ch'ungch'ong-bukto, South Korea",KS,KS05,24981,36.9833,128.25,-710270,20260327074500,https://www.kyivpost.com/post/72699
1296343604,20260327,202603,2026,2026.2384,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,010,010,01,1,0.0,10,1,10,-1.2962962962963,4,"Bombay, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,0,,,,,,,,4,"Bombay, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,20260327074500,https://economictimes.indiatimes.com/news/new-updates/yogi-adityanaths-up-govt-explains-why-it-scrapped-the-25000-crore-deal-with-1-year-old-startup-puch-ai-within-days/articleshow/129840453.cms
1296343605,20260327,202603,2026,2026.2384,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,010,010,01,1,0.0,10,1,10,3.01047120418848,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,0,,,,,,,,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,20260327074500,https://www.tickerreport.com/banking-finance/13392307/brokerages-set-dana-incorporated-nysedan-pt-at-35-17.html
1296343606,20260327,202603,2026,2026.2384,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,016,016,01,1,-2.0,6,1,6,-4.38356164383561,4,"Edinburgh, Edinburgh, City of, United Kingdom",UK,UKU8,40173,55.95,-3.2,-2595386,0,,,,,,,,4,"Edinburgh, Edinburgh, City of, United Kingdom",UK,UKU8,40173,55.95,-3.2,-2595386,20260327074500,https://www.swindonadvertiser.co.uk/news/25972365.royal-mail-admit-problems-across-country-deliveries/
1296343607,20260327,202603,2026,2026.2384,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,016,016,01,1,-2.0,4,1,4,-4.38356164383561,4,"Swindon, Swindon, United Kingdom",UK,UKN9,40139,51.5167,-1.78333,-2609263,0,,,,,,,,4,"Swindon, Swindon, United Kingdom",UK,UKN9,40139,51.5167,-1.78333,-2609263,20260327074500,https://www.swindonadvertiser.co.uk/news/25972365.royal-mail-admit-problems-across-country-deliveries/
1296343608,20260327,202603,2026,2026.2384,BUS,COMPANIES,,,,,,BUS,,,,,,,,,,,,,0,030,030,03,1,4.0,5,1,5,-1.7725258493353,4,"Madrid, Madrid, Spain",SP,SP29,25820,40.4,-3.68333,-390625,0,,,,,,,,4,"Madrid, Madrid, Spain",SP,SP29,25820,40.4,-3.68333,-390625,20260327074500,https://economictimes.indiatimes.com/nri/visit/spain-airport-strikes-may-disrupt-easter-travel-passengers-advised-to-expect-delays/articleshow/129841363.cms
1296343609,20260327,202603,2026,2026.2384,BUS,CORPORATION,,,,,,BUS,,,,,,,,,,,,,1,051,051,05,1,3.4,6,1,6,2.22222222222222,4,"Montego, Saint James, Jamaica",JM,JM12,18429,18.4712,-77.9188,-3752832,0,,,,,,,,4,"Montego, Saint James, Jamaica",JM,JM12,18429,18.4712,-77.9188,-3752832,20260327074500,https://www.jamaicaobserver.com/2026/03/27/mobay-mayor-says-one-road-authority-will-good-local-authorities/
1296343610,20260327,202603,2026,2026.2384,BUS,INDUSTRY,,,,,,BUS,,,,,,,,,,,,,0,071,071,07,2,7.4,10,1,10,0.75431034482759,1,Japan,JA,JA,,36,138,JA,0,,,,,,,,1,Japan,JA,JA,,36,138,JA,20260327074500,https://www.moneycontrol.com/news/business/markets/sebi-allows-continuance-of-retirement-and-children-s-funds-but-can-the-category-find-scale-13872223.html
1296343611,20260327,202603,2026,2026.2384,BUS,ENTREPRENEUR,,,,,,BUS,,,,,,,,,,,,,0,111,111,11,3,-2.0,10,1,10,2.57903494176373,4,"Allahabad, Uttar Pradesh, India",IN,IN36,70270,25.45,81.85,-2088510,0,,,,,,,,4,"Allahabad, Uttar Pradesh, India",IN,IN36,70270,25.45,81.85,-2088510,20260327074500,https://timesofindia.indiatimes.com/blogs/voices/from-iran-to-dubai-to-muscat/
1296343612,20260327,202603,2026,2026.2384,BUS,INVESTOR,,,,,,BUS,,,GOV,PUBLIC SECTOR,,,,,,GOV,,,0,036,036,03,1,4.0,10,1,10,0.85348506401138,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260327074500,https://www.bristolpost.co.uk/news/bristol-news/bristol-region-100m-green-energy-10887360
1296343613,20260327,202603,2026,2026.2384,BUS,COMPANY,,,,,,BUS,,,IGOUNO,UNITED NATIONS,,UNO,,,,IGO,,,1,010,010,01,1,0.0,10,1,10,4.6583850931677,1,France,FR,FR,,46,2,FR,1,France,FR,FR,,46,2,FR,1,France,FR,FR,,46,2,FR,20260327074500,http://www.prnewswire.com/news-releases/women-founded-baloo-living-hits-100-000-orders-with-sustainable-weighted-blankets-302726986.html
1296343614,20260327,202603,2026,2026.2384,BUS,INDUSTRY,,,,,,BUS,,,IND,MUMBAI,IND,,,,,,,,0,042,042,04,1,1.9,3,1,3,-7.44115413819286,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,20260327074500,https://www.moneycontrol.com/news/business/iran-war-raises-fear-of-subsea-cable-internet-disruptions-govt-seeks-contingency-plans-13872218.html
1296343615,20260327,202603,2026,2026.2384,BUS,AIRLINE,,,,,,BUS,,,USA,OHIO,USA,,,,,,,,0,172,172,17,4,-5.0,3,1,3,-3.27380952380952,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260327074500,https://www.yahoo.com/news/articles/faa-investigating-close-call-between-002907503.html
1296343616,20260327,202603,2026,2026.2384,BUS,COMPANY,,,,,,BUS,,,USAEDU,AMERICAN,USA,,,,,EDU,,,1,042,042,04,1,1.9,6,1,6,-3.09072781655035,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260327074500,https://www.cosmopolitan.com/uk/reports/a70857622/manuel-blanco-vela-now-true-story/
1296343617,20260327,202603,2026,2026.2384,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,0,013,013,01,1,0.4,8,1,8,-6.87022900763357,1,Canada,CA,CA,,60,-96,CA,0,,,,,,,,1,Canada,CA,CA,,60,-96,CA,20260327074500,https://www.nvdaily.com/nvdaily/andy-schmookler-the-warning-that-has-come-true/article_b243791b-b2d6-5a9a-af3b-0e9cf593e583.html
1296343618,20260327,202603,2026,2026.2384,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,0,013,013,01,1,0.4,2,1,2,-6.87022900763357,1,Ukraine,UP,UP,,49,32,UP,0,,,,,,,,1,Ukraine,UP,UP,,49,32,UP,20260327074500,https://www.nvdaily.com/nvdaily/andy-schmookler-the-warning-that-has-come-true/article_b243791b-b2d6-5a9a-af3b-0e9cf593e583.html
1296343619,20260327,202603,2026,2026.2384,CHL,CHILE,CHL,,,,,,,,USA,NEW MEXICO,USA,,,,,,,,1,042,042,04,1,1.9,10,1,10,3.81426202321725,3,"Ranch House, California, United States",US,USCA,CA073,33.3034,-117.344,247947,3,"Ranch House, California, United States",US,USCA,,33.3034,-117.344,247947,3,"Ranch House, California, United States",US,USCA,,33.3034,-117.344,247947,20260327074500,https://www.santafenewmexican.com/life/teen/green-chile-cheeseburger-showdown/article_55f0a641-a88c-473e-ad6d-79c30c0bd8c0.html
1296343620,20260327,202603,2026,2026.2384,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,0,010,010,01,1,0.0,2,1,2,3.42541436464088,4,"Suzhou, Jiangsu, China",CH,CH04,13148,31.3114,120.618,79514,0,,,,,,,,4,"Suzhou, Jiangsu, China",CH,CH04,13148,31.3114,120.618,79514,20260327074500,https://www.dukechronicle.com:443/article/duke-university-student-government-dsg-election-president-campaign-edison-chen-student-group-funding-transparency-20260327
1296343621,20260327,202603,2026,2026.2384,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,0,010,010,01,1,0.0,2,1,2,3.42541436464088,4,"Suzhou, Jiangsu, China",CH,CH04,13148,31.3114,120.618,79514,0,,,,,,,,1,Greece,GR,GR,,39,22,GR,20260327074500,https://www.dukechronicle.com:443/article/duke-university-student-government-dsg-election-president-campaign-edison-chen-student-group-funding-transparency-20260327
1296343622,20260327,202603,2026,2026.2384,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,1,013,013,01,1,0.4,4,1,4,3.42541436464088,4,"Suzhou, Jiangsu, China",CH,CH04,13148,31.3114,120.618,79514,0,,,,,,,,4,"Suzhou, Jiangsu, China",CH,CH04,13148,31.3114,120.618,79514,20260327074500,https://www.dukechronicle.com:443/article/duke-university-student-government-dsg-election-president-campaign-edison-chen-student-group-funding-transparency-20260327
1296343623,20260327,202603,2026,2026.2384,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,2,1,2,0.284900284900285,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,0,,,,,,,,1,Thailand,TH,TH,,15,100,TH,20260327074500,https://www.moneycontrol.com/technology/xiaomi-17t-pro-surfaces-on-nbtc-certification-site-global-launch-imminent-article-13871870.html
1296343624,20260327,202603,2026,2026.2384,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,1,030,030,03,1,4.0,1,1,1,0.284900284900285,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,0,,,,,,,,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,20260327074500,https://www.moneycontrol.com/technology/xiaomi-17t-pro-surfaces-on-nbtc-certification-site-global-launch-imminent-article-13871870.html
1296343625,20260327,202603,2026,2026.2384,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,1,030,030,03,1,4.0,1,1,1,0.284900284900285,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,0,,,,,,,,1,India,IN,IN,,20,77,IN,20260327074500,https://www.moneycontrol.com/technology/xiaomi-17t-pro-surfaces-on-nbtc-certification-site-global-launch-imminent-article-13871870.html
1296343626,20260327,202603,2026,2026.2384,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,1,084,084,08,2,7.0,2,1,2,0.284900284900285,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,0,,,,,,,,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,20260327074500,https://www.moneycontrol.com/technology/xiaomi-17t-pro-surfaces-on-nbtc-certification-site-global-launch-imminent-article-13871870.html
1296343627,20260327,202603,2026,2026.2384,CHN,SHANGHAI,CHN,,,,,,,,,,,,,,,,,,1,111,111,11,3,-2.0,7,1,7,7.55148741418764,4,"Yaying, Hainan, China",CH,CH31,13072,19.2517,109.075,10988073,0,,,,,,,,4,"Yaying, Hainan, China",CH,CH31,13072,19.2517,109.075,10988073,20260327074500,http://www.prnewswire.com/news-releases/ep-yaying-concludes-a-successful-debut-at-shanghai-fashion-week-mode-presenting-immersive-eastern-aesthetics-on-the-global-fashion-stage-302727054.html
1296343628,20260327,202603,2026,2026.2384,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,1,120,120,12,3,-4.0,4,1,4,3.42541436464088,4,"Suzhou, Jiangsu, China",CH,CH04,13148,31.3114,120.618,79514,0,,,,,,,,4,"Suzhou, Jiangsu, China",CH,CH04,13148,31.3114,120.618,79514,20260327074500,https://www.dukechronicle.com:443/article/duke-university-student-government-dsg-election-president-campaign-edison-chen-student-group-funding-transparency-20260327
1296343629,20260327,202603,2026,2026.2384,CHN,CHINA,CHN,,,,,,,,CHNGOV,CHINA,CHN,,,,,GOV,,,0,043,043,04,1,2.8,1,1,1,1.06241699867197,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,20260327074500,https://www.kyivpost.com/post/72699
1296343630,20260327,202603,2026,2026.2384,CHN,CHINA,CHN,,,,,,,,EDU,STUDENT,,,,,,EDU,,,0,040,040,04,1,1.0,4,1,4,3.42541436464088,4,"Suzhou, Jiangsu, China",CH,CH04,13148,31.3114,120.618,79514,4,"Suzhou, Jiangsu, China",CH,CH04,13148,31.3114,120.618,79514,4,"Suzhou, Jiangsu, China",CH,CH04,13148,31.3114,120.618,79514,20260327074500,https://www.dukechronicle.com:443/article/duke-university-student-government-dsg-election-president-campaign-edison-chen-student-group-funding-transparency-20260327
1296343631,20260327,202603,2026,2026.2384,CHN,CHINA,CHN,,,,,,,,EDU,STUDENT,,,,,,EDU,,,1,071,071,07,2,7.4,2,1,2,3.42541436464088,4,"Suzhou, Jiangsu, China",CH,CH04,13148,31.3114,120.618,79514,4,"Suzhou, Jiangsu, China",CH,CH04,13148,31.3114,120.618,79514,4,"Suzhou, Jiangsu, China",CH,CH04,13148,31.3114,120.618,79514,20260327074500,https://www.dukechronicle.com:443/article/duke-university-student-government-dsg-election-president-campaign-edison-chen-student-group-funding-transparency-20260327
1296343632,20260327,202603,2026,2026.2384,CHN,CHINA,CHN,,,,,,,,EDU,STUDENT,,,,,,EDU,,,1,081,081,08,2,5.0,1,1,1,3.42541436464088,4,"Suzhou, Jiangsu, China",CH,CH04,13148,31.3114,120.618,79514,4,"Suzhou, Jiangsu, China",CH,CH04,13148,31.3114,120.618,79514,4,"Suzhou, Jiangsu, China",CH,CH04,13148,31.3114,120.618,79514,20260327074500,https://www.dukechronicle.com:443/article/duke-university-student-government-dsg-election-president-campaign-edison-chen-student-group-funding-transparency-20260327
1296343633,20260327,202603,2026,2026.2384,CHN,CHINA,CHN,,,,,,,,EDU,STUDENT,,,,,,EDU,,,1,081,081,08,2,5.0,1,1,1,3.42541436464088,1,Greece,GR,GR,,39,22,GR,4,"Suzhou, Jiangsu, China",CH,CH04,13148,31.3114,120.618,79514,1,Greece,GR,GR,,39,22,GR,20260327074500,https://www.dukechronicle.com:443/article/duke-university-student-government-dsg-election-president-campaign-edison-chen-student-group-funding-transparency-20260327
1296343634,20260327,202603,2026,2026.2384,CHN,CHINA,CHN,,,,,,,,GOV,REGIME,,,,,,GOV,,,1,100,100,10,3,-5.0,4,1,4,6.81399631675875,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,20260327074500,https://www.theepochtimes.com/shenyun/shen-yuns-art-transcends-speech-its-heavenly-says-new-york-theatergoer-6004460
1296343635,20260327,202603,2026,2026.2384,CHN,CHINA,CHN,,,,,,,,GOV,REGIME,,,,,,GOV,,,1,100,100,10,3,-5.0,1,1,1,6.81399631675875,1,China,CH,CH,,35,105,CH,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260327074500,https://www.theepochtimes.com/shenyun/shen-yuns-art-transcends-speech-its-heavenly-says-new-york-theatergoer-6004460
