GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1321775010,20260907,202609,2026,2026.6767,GBR,UNITED KINGDOM,GBR,,,,,,,,BUS,EMPLOYER,,,,,,BUS,,,0,051,051,05,1,3.4,6,1,4,-0.29498525073747,4,"Exeter, Devon, United Kingdom",UK,UKD4,40104,50.7,-3.53333,-2595805,4,"Exeter, Devon, United Kingdom",UK,UKD4,40104,50.7,-3.53333,-2595805,4,"Exeter, Devon, United Kingdom",UK,UKD4,40104,50.7,-3.53333,-2595805,20260907011500,https://www.timeshighereducation.com/news/burnham-skills-plans-put-degree-apprenticeships-risk-v-cs-say
1321775011,20260907,202609,2026,2026.6767,GBR,UNITED KINGDOM,GBR,,,,,,,,EDU,UNIVERSITY,,,,,,EDU,,,0,010,010,01,1,0.0,4,1,4,-0.29498525073747,4,"Exeter, Devon, United Kingdom",UK,UKD4,40104,50.7,-3.53333,-2595805,4,"Exeter, Devon, United Kingdom",UK,UKD4,40104,50.7,-3.53333,-2595805,4,"Exeter, Devon, United Kingdom",UK,UKD4,40104,50.7,-3.53333,-2595805,20260907011500,https://www.timeshighereducation.com/news/burnham-skills-plans-put-degree-apprenticeships-risk-v-cs-say
1321775012,20260907,202609,2026,2026.6767,GBR,UNITED KINGDOM,GBR,,,,,,,,EDU,UNIVERSITY,,,,,,EDU,,,0,051,051,05,1,3.4,4,1,4,-0.29498525073747,4,"Exeter, Devon, United Kingdom",UK,UKD4,40104,50.7,-3.53333,-2595805,4,"Exeter, Devon, United Kingdom",UK,UKD4,40104,50.7,-3.53333,-2595805,4,"Exeter, Devon, United Kingdom",UK,UKD4,40104,50.7,-3.53333,-2595805,20260907011500,https://www.timeshighereducation.com/news/burnham-skills-plans-put-degree-apprenticeships-risk-v-cs-say
1321775013,20260907,202609,2026,2026.6767,GBR,UNITED KINGDOM,GBR,,,,,,,,FRA,FRANCE,FRA,,,,,,,,1,057,057,05,1,8.0,4,1,4,-7.65661252900232,1,France,FR,FR,,46,2,FR,1,France,FR,FR,,46,2,FR,1,Belgium,BE,BE,,50.833333,4,BE,20260907011500,https://www.intelligentinsurer.com/monte-carlo-today/brace-for-a-dollar300bn-loss-year-says-swiss-re
1321775014,20260907,202609,2026,2026.6767,GBR,UNITED KINGDOM,GBR,,,,,,,,FRA,FRANCE,FRA,,,,,,,,1,057,057,05,1,8.0,6,1,6,-7.65661252900232,1,United Kingdom,UK,UK,,54,-4,UK,1,France,FR,FR,,46,2,FR,1,Belgium,BE,BE,,50.833333,4,BE,20260907011500,https://www.intelligentinsurer.com/monte-carlo-today/brace-for-a-dollar300bn-loss-year-says-swiss-re
1321775015,20260907,202609,2026,2026.6767,GBR,UNITED KINGDOM,GBR,,,,,,,,LAB,WORKER,,,,,,LAB,,,1,172,172,17,4,-5.0,8,1,8,-3.2345013477089,4,"Middlesbrough, Redcar and Cleveland, United Kingdom",UK,UKK9,40100,54.5728,-1.16278,-2603029,4,"Middlesbrough, Redcar and Cleveland, United Kingdom",UK,UKK9,40100,54.5728,-1.16278,-2603029,4,"Middlesbrough, Redcar and Cleveland, United Kingdom",UK,UKK9,40100,54.5728,-1.16278,-2603029,20260907011500,https://www.gazettelive.co.uk/news/teesside-news/teesside-business-illegal-workers-fines-34575872
1321775016,20260907,202609,2026,2026.6767,GBR,UNITED KINGDOM,GBR,,,,,,,,LAB,WORKER,,,,,,LAB,,,1,172,172,17,4,-5.0,8,1,8,-3.2345013477089,4,"Newcastle Upon Tyne, Newcastle upon Tyne, United Kingdom",UK,UKI7,40134,54.9881,-1.61944,-2603966,4,"Newcastle Upon Tyne, Newcastle upon Tyne, United Kingdom",UK,UKI7,40134,54.9881,-1.61944,-2603966,4,"Newcastle Upon Tyne, Newcastle upon Tyne, United Kingdom",UK,UKI7,40134,54.9881,-1.61944,-2603966,20260907011500,https://www.gazettelive.co.uk/news/teesside-news/teesside-business-illegal-workers-fines-34575872
1321775017,20260907,202609,2026,2026.6767,GBR,LONDON,GBR,,,,,,,,NGA,NIGERIA,NGA,,,,,,,,1,043,043,04,1,2.8,10,1,10,0.14492753623189,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,1,Nigeria,NI,NI,,10,8,NI,1,Nigeria,NI,NI,,10,8,NI,20260907011500,https://tribuneonlineng.com/dangote-cements-london-move-tests-nigerias-foreign-investor-comeback/
1321775018,20260907,202609,2026,2026.6767,GOV,ADMINISTRATION,,,,,,GOV,,,,,,,,,,,,,0,030,030,03,1,4.0,10,1,10,2.90102389078498,4,"Kaduna, Kaduna, Nigeria",NI,NI23,22832,10.5231,7.44028,-2014086,0,,,,,,,,4,"Kaduna, Kaduna, Nigeria",NI,NI23,22832,10.5231,7.44028,-2014086,20260907011500,https://tribuneonlineng.com/kaduna-backs-tax-ombud-targets-stronger-revenue/
1321775019,20260907,202609,2026,2026.6767,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,0,040,040,04,1,1.0,10,1,10,0.72332730560578,4,"Sydney, New South Wales, Australia",AS,AS02,154637,-33.8833,151.217,-1603135,0,,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,154637,-33.8833,151.217,-1603135,20260907011500,https://www.watoday.com.au/politics/federal/the-not-so-golden-handcuffs-costing-workers-2500-a-year-20260904-p60ujw.html
1321775020,20260907,202609,2026,2026.6767,GOV,PRESIDENT,,,,,,GOV,,,,,,,,,,,,,1,046,046,04,1,7.0,5,1,5,3.02197802197802,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,0,,,,,,,,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,20260907011500,https://vietnamnews.vn/opinion/1799010/top-vietnamese-leader-s-russia-visit-to-mark-milestone-in-bilateral-ties-russian-deputy-pm.html
1321775021,20260907,202609,2026,2026.6767,GOV,AUTHORITIES,,,,,,GOV,,,,,,,,,,,,,1,050,050,05,1,3.5,10,1,10,-5.83090379008747,3,"Miami, Florida, United States",US,USFL,FL086,25.7743,-80.1937,295004,0,,,,,,,,3,"Miami, Florida, United States",US,USFL,FL086,25.7743,-80.1937,295004,20260907011500,https://www.bbc.co.uk/news/articles/c0e3p1j7n3ro
1321775022,20260907,202609,2026,2026.6767,GOV,ADMINISTRATION,,,,,,GOV,,,,,,,,,,,,,1,071,071,07,2,7.4,3,1,3,-1.98347107438017,4,"Niger Delta, Nigeria (general), Nigeria",NI,NI00,23074,4.83333,6,-2020890,0,,,,,,,,4,"Niger Delta, Nigeria (general), Nigeria",NI,NI00,23074,4.83333,6,-2020890,20260907011500,https://www.thisdaylive.com/2026/09/07/so-far-so-hopeful-4/
1321775023,20260907,202609,2026,2026.6767,GOV,CHIEF EXECUTIVE,,,,,,GOV,,,BUS,EMPLOYER,,,,,,BUS,,,0,010,010,01,1,0.0,3,1,3,-0.29498525073747,4,"Exeter, Devon, United Kingdom",UK,UKD4,40104,50.7,-3.53333,-2595805,4,"Exeter, Devon, United Kingdom",UK,UKD4,40104,50.7,-3.53333,-2595805,4,"Exeter, Devon, United Kingdom",UK,UKD4,40104,50.7,-3.53333,-2595805,20260907011500,https://www.timeshighereducation.com/news/burnham-skills-plans-put-degree-apprenticeships-risk-v-cs-say
1321775024,20260907,202609,2026,2026.6767,GOV,CHIEF EXECUTIVE,,,,,,GOV,,,BUS,EMPLOYER,,,,,,BUS,,,0,051,051,05,1,3.4,3,1,3,-0.29498525073747,4,"Exeter, Devon, United Kingdom",UK,UKD4,40104,50.7,-3.53333,-2595805,4,"Exeter, Devon, United Kingdom",UK,UKD4,40104,50.7,-3.53333,-2595805,4,"Exeter, Devon, United Kingdom",UK,UKD4,40104,50.7,-3.53333,-2595805,20260907011500,https://www.timeshighereducation.com/news/burnham-skills-plans-put-degree-apprenticeships-risk-v-cs-say
1321775025,20260907,202609,2026,2026.6767,GOV,GOVERNMENT,,,,,,GOV,,,CVL,SETTLEMENT,,,,,,CVL,,,0,042,042,04,1,1.9,10,1,10,-1.74418604651163,4,"Kawasi, Maluku Utara, Indonesia",ID,ID29,18585,-1.59122,127.407,-2681799,4,"Kawasi, Maluku Utara, Indonesia",ID,ID29,18585,-1.59122,127.407,-2681799,4,"Kawasi, Maluku Utara, Indonesia",ID,ID29,18585,-1.59122,127.407,-2681799,20260907011500,https://www.eco-business.com/news/indonesias-captive-coal-who-is-this-really-for/
1321775026,20260907,202609,2026,2026.6767,GOV,GOVERNMENT,,,,,,GOV,,,CVL,RESIDENTS,,,,,,CVL,,,0,0841,084,08,2,7.0,4,1,4,-1.74418604651163,4,"Kawasi, Maluku Utara, Indonesia",ID,ID29,18585,-1.59122,127.407,-2681799,4,"Kawasi, Maluku Utara, Indonesia",ID,ID29,18585,-1.59122,127.407,-2681799,4,"Kawasi, Maluku Utara, Indonesia",ID,ID29,18585,-1.59122,127.407,-2681799,20260907011500,https://www.eco-business.com/news/indonesias-captive-coal-who-is-this-really-for/
1321775027,20260907,202609,2026,2026.6767,GOV,GOVERNMENT,,,,,,GOV,,,CVL,RESIDENTS,,,,,,CVL,,,0,0841,084,08,2,7.0,6,1,6,-1.74418604651163,4,"Morowali, Sulawesi Tengah, Indonesia",ID,ID21,18585,-1.86667,121.5,-2688304,4,"Morowali, Sulawesi Tengah, Indonesia",ID,ID21,18585,-1.86667,121.5,-2688304,4,"Morowali, Sulawesi Tengah, Indonesia",ID,ID21,18585,-1.86667,121.5,-2688304,20260907011500,https://www.eco-business.com/news/indonesias-captive-coal-who-is-this-really-for/
1321775028,20260907,202609,2026,2026.6767,GOV,CHIEF EXECUTIVE,,,,,,GOV,,,EDU,UNIVERSITY,,,,,,EDU,,,0,010,010,01,1,0.0,3,1,3,-0.29498525073747,4,"Exeter, Devon, United Kingdom",UK,UKD4,40104,50.7,-3.53333,-2595805,4,"Exeter, Devon, United Kingdom",UK,UKD4,40104,50.7,-3.53333,-2595805,4,"Exeter, Devon, United Kingdom",UK,UKD4,40104,50.7,-3.53333,-2595805,20260907011500,https://www.timeshighereducation.com/news/burnham-skills-plans-put-degree-apprenticeships-risk-v-cs-say
1321775029,20260907,202609,2026,2026.6767,GOV,MINIST,,,,,,GOV,,,EDU,SCHOOL,,,,,,EDU,,,1,010,010,01,1,0.0,10,1,10,1.31578947368421,1,Chad,CD,CD,,15,19,CD,1,Chad,CD,CD,,15,19,CD,1,Chad,CD,CD,,15,19,CD,20260907011500,https://www.cbc.bb/news/local-news/parents-urged-to-reinforce-discipline-as-students-return-to-school/
1321775030,20260907,202609,2026,2026.6767,GOV,MINIST,,,,,,GOV,,,EDU,SCHOOL,,,,,,EDU,,,1,040,040,04,1,1.0,10,1,10,1.31578947368421,1,Chad,CD,CD,,15,19,CD,1,Chad,CD,CD,,15,19,CD,1,Chad,CD,CD,,15,19,CD,20260907011500,https://www.cbc.bb/news/local-news/parents-urged-to-reinforce-discipline-as-students-return-to-school/
1321775031,20260907,202609,2026,2026.6767,GOV,GOVERNMENT,,,,,,GOV,,,EDU,STUDENT,,,,,,EDU,,,0,042,042,04,1,1.9,5,1,5,0.66312997347481,4,"Tinubu, Lagos, Nigeria",NI,NI05,191300,6.51667,3.36667,-2027738,4,"Tinubu, Lagos, Nigeria",NI,NI05,191300,6.51667,3.36667,-2027738,4,"Tinubu, Lagos, Nigeria",NI,NI05,191300,6.51667,3.36667,-2027738,20260907011500,https://tribuneonlineng.com/student-loans-cut-tertiary-dropout-rate-by-20-nelfund-boss/
1321775032,20260907,202609,2026,2026.6767,GOV,CHIEF EXECUTIVE,,,,,,GOV,,,EDU,UNIVERSITY,,,,,,EDU,,,0,051,051,05,1,3.4,3,1,3,-0.29498525073747,4,"Exeter, Devon, United Kingdom",UK,UKD4,40104,50.7,-3.53333,-2595805,4,"Exeter, Devon, United Kingdom",UK,UKD4,40104,50.7,-3.53333,-2595805,4,"Exeter, Devon, United Kingdom",UK,UKD4,40104,50.7,-3.53333,-2595805,20260907011500,https://www.timeshighereducation.com/news/burnham-skills-plans-put-degree-apprenticeships-risk-v-cs-say
1321775033,20260907,202609,2026,2026.6767,GOV,MINIST,,,,,,GOV,,,EDU,STUDENT,,,,,,EDU,,,1,060,060,06,2,6.0,10,1,10,1.31578947368421,1,Chad,CD,CD,,15,19,CD,1,Chad,CD,CD,,15,19,CD,1,Chad,CD,CD,,15,19,CD,20260907011500,https://www.cbc.bb/news/local-news/parents-urged-to-reinforce-discipline-as-students-return-to-school/
1321775034,20260907,202609,2026,2026.6767,GOV,REGIME,,,,,,GOV,,,IRN,TEHRAN,IRN,,,,,,,,1,130,130,13,3,-4.4,10,1,10,-3.01075268817205,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260907011500,https://themedialine.org/top-stories/facing-the-middle-east-with-felice-friedson-ep-25-power-shifts-from-tehran-to-baku/
1321775035,20260907,202609,2026,2026.6767,GOV,CABINET,,,,,,GOV,,,ITAGOV,ITALY,ITA,,,,,GOV,,,1,057,057,05,1,8.0,4,1,4,4.45205479452055,1,Italy,IT,IT,,42.833333,12.833333,IT,1,Italy,IT,IT,,42.833333,12.833333,IT,1,Italy,IT,IT,,42.833333,12.833333,IT,20260907011500,http://www.president.go.ke/kenya-and-italy-sign-mou-on-education-training-and-research/
1321775036,20260907,202609,2026,2026.6767,GOV,GOVERNOR,,,,,,GOV,,,NGA,NIGERIA,NGA,,,,,,,,0,010,010,01,1,0.0,3,1,3,-0.16474464579901,4,"Kaduna, Kaduna, Nigeria",NI,NI23,22832,10.5231,7.44028,-2014086,4,"Kaduna, Kaduna, Nigeria",NI,NI23,22832,10.5231,7.44028,-2014086,4,"Kaduna, Kaduna, Nigeria",NI,NI23,22832,10.5231,7.44028,-2014086,20260907011500,https://tribuneonlineng.com/fawehinmi-opened-up-political-space-for-the-opposition-uba-sani/
1321775037,20260907,202609,2026,2026.6767,GOV,GOVERNOR,,,,,,GOV,,,NGA,KADUNA,NGA,,,,,,,,1,030,030,03,1,4.0,10,1,10,2.90102389078498,4,"Kaduna, Kaduna, Nigeria",NI,NI23,22832,10.5231,7.44028,-2014086,4,"Kaduna, Kaduna, Nigeria",NI,NI23,22832,10.5231,7.44028,-2014086,4,"Kaduna, Kaduna, Nigeria",NI,NI23,22832,10.5231,7.44028,-2014086,20260907011500,https://tribuneonlineng.com/kaduna-backs-tax-ombud-targets-stronger-revenue/
1321775038,20260907,202609,2026,2026.6767,GOV,GOVERNOR,,,,,,GOV,,,NGA,KADUNA,NGA,,,,,,,,1,042,042,04,1,1.9,10,1,10,2.90102389078498,4,"Kaduna, Kaduna, Nigeria",NI,NI23,22832,10.5231,7.44028,-2014086,4,"Kaduna, Kaduna, Nigeria",NI,NI23,22832,10.5231,7.44028,-2014086,4,"Kaduna, Kaduna, Nigeria",NI,NI23,22832,10.5231,7.44028,-2014086,20260907011500,https://tribuneonlineng.com/kaduna-backs-tax-ombud-targets-stronger-revenue/
1321775039,20260907,202609,2026,2026.6767,GOV,GOVERNOR,,,,,,GOV,,,NGA,NIGERIA,NGA,,,,,,,,0,173,173,17,4,-5.0,3,1,3,-0.16474464579901,4,"Kaduna, Kaduna, Nigeria",NI,NI23,22832,10.5231,7.44028,-2014086,4,"Kaduna, Kaduna, Nigeria",NI,NI23,22832,10.5231,7.44028,-2014086,4,"Kaduna, Kaduna, Nigeria",NI,NI23,22832,10.5231,7.44028,-2014086,20260907011500,https://tribuneonlineng.com/fawehinmi-opened-up-political-space-for-the-opposition-uba-sani/
1321775040,20260907,202609,2026,2026.6767,GOV,NATIONAL ELECTORAL COMMISSION,,,,,,GOV,,,OPP,DEMOCRACY ACTIVIST,,,,,,OPP,,,1,190,190,19,4,-10.0,10,1,10,-0.16474464579901,4,"Kaduna, Kaduna, Nigeria",NI,NI23,22832,10.5231,7.44028,-2014086,4,"Kaduna, Kaduna, Nigeria",NI,NI23,22832,10.5231,7.44028,-2014086,4,"Kaduna, Kaduna, Nigeria",NI,NI23,22832,10.5231,7.44028,-2014086,20260907011500,https://tribuneonlineng.com/fawehinmi-opened-up-political-space-for-the-opposition-uba-sani/
1321775041,20260907,202609,2026,2026.6767,GOV,PRESIDENT,,,,,,GOV,,,RUS,RUSSIA,RUS,,,,,,,,1,036,036,03,1,4.0,2,1,2,3.02197802197802,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260907011500,https://vietnamnews.vn/opinion/1799010/top-vietnamese-leader-s-russia-visit-to-mark-milestone-in-bilateral-ties-russian-deputy-pm.html
1321775042,20260907,202609,2026,2026.6767,GOV,PRESIDENT,,,,,,GOV,,,RUS,RUSSIA,RUS,,,,,,,,1,036,036,03,1,4.0,3,1,3,3.02197802197802,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Petersburg, Sankt-Peterburg, Russia",RS,RS66,25095,59.8944,30.2642,-2996338,4,"Petersburg, Sankt-Peterburg, Russia",RS,RS66,25095,59.8944,30.2642,-2996338,20260907011500,https://vietnamnews.vn/opinion/1799010/top-vietnamese-leader-s-russia-visit-to-mark-milestone-in-bilateral-ties-russian-deputy-pm.html
1321775043,20260907,202609,2026,2026.6767,GOV,PRESIDENT,,,,,,GOV,,,RUS,RUSSIA,RUS,,,,,,,,1,036,036,03,1,4.0,2,1,2,3.02197802197802,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260907011500,https://vietnamnews.vn/opinion/1799010/top-vietnamese-leader-s-russia-visit-to-mark-milestone-in-bilateral-ties-russian-deputy-pm.html
1321775044,20260907,202609,2026,2026.6767,GOV,PRESIDENT,,,,,,GOV,,,RUS,RUSSIA,RUS,,,,,,,,1,036,036,03,1,4.0,3,1,3,3.02197802197802,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,20260907011500,https://vietnamnews.vn/opinion/1799010/top-vietnamese-leader-s-russia-visit-to-mark-milestone-in-bilateral-ties-russian-deputy-pm.html
1321775045,20260907,202609,2026,2026.6767,GOV,PRESIDENT,,,,,,GOV,,,RUS,RUSSIAN,RUS,,,,,,,,1,042,042,04,1,1.9,1,1,1,3.02197802197802,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260907011500,https://vietnamnews.vn/opinion/1799010/top-vietnamese-leader-s-russia-visit-to-mark-milestone-in-bilateral-ties-russian-deputy-pm.html
1321775046,20260907,202609,2026,2026.6767,GOV,PRESIDENT,,,,,,GOV,,,RUS,RUSSIAN,RUS,,,,,,,,1,042,042,04,1,1.9,1,1,1,3.02197802197802,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,20260907011500,https://vietnamnews.vn/opinion/1799010/top-vietnamese-leader-s-russia-visit-to-mark-milestone-in-bilateral-ties-russian-deputy-pm.html
1321775047,20260907,202609,2026,2026.6767,GOV,PRESIDENT,,,,,,GOV,,,RUSGOV,RUSSIA,RUS,,,,,GOV,,,1,042,042,04,1,1.9,2,1,2,3.02197802197802,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260907011500,https://vietnamnews.vn/opinion/1799010/top-vietnamese-leader-s-russia-visit-to-mark-milestone-in-bilateral-ties-russian-deputy-pm.html
1321775048,20260907,202609,2026,2026.6767,GOV,PRESIDENT,,,,,,GOV,,,USA,NEW MEXICO,USA,,,,,,,,1,020,020,02,1,3.0,8,1,8,-2.4390243902439,4,"Gulf Of Mexico, Mexico (general), Mexico",MX,MX00,20887,25,-90,-1683344,4,"Gulf Of Mexico, Mexico (general), Mexico",MX,MX00,20887,25,-90,-1683344,4,"Gulf Of Mexico, Mexico (general), Mexico",MX,MX00,20887,25,-90,-1683344,20260907011500,https://newstalk1400online.iheart.com/content/2026-09-07-president-trump-suggests-renaming-new-mexico-new-america/
1321775049,20260907,202609,2026,2026.6767,GOV,GOVERNOR,,,,,,GOV,,,USA,OHIO,USA,,,,,,,,1,173,173,17,4,-5.0,10,1,10,-5.90717299578059,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260907011500,https://www.yahoo.com/news/politics/articles/patrick-havas-man-allegedly-attempted-004031661.html
1321775050,20260907,202609,2026,2026.6767,GOVCOP,INSPECTOR GENERAL,,,,,,GOV,COP,,COP,POLICE,,,,,,COP,,,0,020,020,02,1,3.0,10,1,10,-2.72596843615495,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260907011500,https://tribuneonlineng.com/police-officers-families-protest-demolition-of-houses-in-sokoto/
1321775051,20260907,202609,2026,2026.6767,GOVDEV,MINIST OF INFRASTRUCTURE,,,,,,GOV,DEV,,,,,,,,,,,,1,040,040,04,1,1.0,10,1,10,0,1,Barbados,BB,BB,,13.166667,-59.533333,BB,0,,,,,,,,1,Barbados,BB,BB,,13.166667,-59.533333,BB,20260907011500,https://www.cbc.bb/news/local-news/dedicated-school-bus-service-planned-for-next-year/
1321775052,20260907,202609,2026,2026.6767,GOVEDU,KING,,,,,,GOV,EDU,,,,,,,,,,,,0,017,017,01,1,0.0,4,1,4,0.399999999999999,5,"Osun State, Osun, Nigeria",NI,NI42,23001,7.5,4.5,9153501,0,,,,,,,,5,"Osun State, Osun, Nigeria",NI,NI42,23001,7.5,4.5,9153501,20260907011500,https://tribuneonlineng.com/kuic-2026-kings-university-tasks-scholars-on-research-that-can-solve-global-problems/
1321775053,20260907,202609,2026,2026.6767,GOVEDU,KING,,,,,,GOV,EDU,,,,,,,,,,,,0,017,017,01,1,0.0,6,1,6,0.399999999999999,1,Canada,CA,CA,,60,-96,CA,0,,,,,,,,1,Canada,CA,CA,,60,-96,CA,20260907011500,https://tribuneonlineng.com/kuic-2026-kings-university-tasks-scholars-on-research-that-can-solve-global-problems/
1321775054,20260907,202609,2026,2026.6767,GOVEDU,EDUCATION MINIST,,,,,,GOV,EDU,,,,,,,,,,,,0,112,112,11,3,-2.0,6,1,6,-2.05371248025277,4,"Sydney, New South Wales, Australia",AS,AS02,154637,-33.8833,151.217,-1603135,0,,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,154637,-33.8833,151.217,-1603135,20260907011500,https://www.timeshighereducation.com/news/leading-australian-universities-ditch-entry-guarantees
1321775055,20260907,202609,2026,2026.6767,GOVEDU,EDUCATION MINIST,,,,,,GOV,EDU,,AUS,AUSTRALIA,AUS,,,,,,,,0,112,112,11,3,-2.0,2,1,2,-2.05371248025277,4,"Sydney, New South Wales, Australia",AS,AS02,154637,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,154637,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,154637,-33.8833,151.217,-1603135,20260907011500,https://www.timeshighereducation.com/news/leading-australian-universities-ditch-entry-guarantees
1321775056,20260907,202609,2026,2026.6767,IDN,INDONESIA,IDN,,,,,,,,,,,,,,,,,,0,011,011,01,1,-0.1,8,1,8,-1.74418604651163,4,"Morowali, Sulawesi Tengah, Indonesia",ID,ID21,18585,-1.86667,121.5,-2688304,0,,,,,,,,4,"Morowali, Sulawesi Tengah, Indonesia",ID,ID21,18585,-1.86667,121.5,-2688304,20260907011500,https://www.eco-business.com/news/indonesias-captive-coal-who-is-this-really-for/
1321775057,20260907,202609,2026,2026.6767,IDN,INDONESIA,IDN,,,,,,,,,,,,,,,,,,0,124,124,12,3,-4.0,8,1,8,-1.74418604651163,4,"Morowali, Sulawesi Tengah, Indonesia",ID,ID21,18585,-1.86667,121.5,-2688304,0,,,,,,,,4,"Morowali, Sulawesi Tengah, Indonesia",ID,ID21,18585,-1.86667,121.5,-2688304,20260907011500,https://www.eco-business.com/news/indonesias-captive-coal-who-is-this-really-for/
1321775058,20260907,202609,2026,2026.6767,IDNCVL,INDONESIA,IDN,,,,,CVL,,,,,,,,,,,,,0,010,010,01,1,0.0,2,1,2,-1.74418604651163,4,"Kawasi, Maluku Utara, Indonesia",ID,ID29,18585,-1.59122,127.407,-2681799,0,,,,,,,,4,"Jakarta, Jakarta Raya, Indonesia",ID,ID04,18585,-6.17444,106.829,-2679652,20260907011500,https://www.eco-business.com/news/indonesias-captive-coal-who-is-this-really-for/
1321775059,20260907,202609,2026,2026.6767,IDNCVL,INDONESIA,IDN,,,,,CVL,,,,,,,,,,,,,0,010,010,01,1,0.0,6,1,6,-1.74418604651163,4,"Kawasi, Maluku Utara, Indonesia",ID,ID29,18585,-1.59122,127.407,-2681799,0,,,,,,,,4,"Kawasi, Maluku Utara, Indonesia",ID,ID29,18585,-1.59122,127.407,-2681799,20260907011500,https://www.eco-business.com/news/indonesias-captive-coal-who-is-this-really-for/
1321775060,20260907,202609,2026,2026.6767,IDNCVL,INDONESIA,IDN,,,,,CVL,,,CVL,SETTLEMENT,,,,,,CVL,,,0,012,012,01,1,-0.4,6,1,6,-1.74418604651163,4,"Kawasi, Maluku Utara, Indonesia",ID,ID29,18585,-1.59122,127.407,-2681799,4,"Kawasi, Maluku Utara, Indonesia",ID,ID29,18585,-1.59122,127.407,-2681799,4,"Kawasi, Maluku Utara, Indonesia",ID,ID29,18585,-1.59122,127.407,-2681799,20260907011500,https://www.eco-business.com/news/indonesias-captive-coal-who-is-this-really-for/
1321775061,20260907,202609,2026,2026.6767,IGOBUSOPC,OPEC,,OPC,,,,IGO,BUS,,,,,,,,,,,,1,010,010,01,1,0.0,5,1,5,-2.92792792792792,4,"Kharg Island, Bushehr, Iran",IR,IR22,40962,29.2458,50.3158,-3070760,0,,,,,,,,4,"Kharg Island, Bushehr, Iran",IR,IR22,40962,29.2458,50.3158,-3070760,20260907011500,https://www.933thedrive.com/2026/09/06/oil-extends-gains-after-us-and-iran-strike-ships/
