GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1307767312,20260606,202606,2026,2026.4274,RUSGOV,RUSSIA,RUS,,,,,GOV,,,GOV,SOVEREIGN,,,,,,GOV,,,1,130,130,13,3,-4.4,1,1,1,-1.20481927710843,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"Petersburg, Sankt-Peterburg, Russia",RS,RS66,25095,59.8944,30.2642,-2996338,20260606111500,https://www.dailyexcelsior.com/sanctions-threat-to-india-would-boomerang-under-pm-modis-leadership-putin/
1307767313,20260606,202606,2026,2026.4274,RUSGOV,RUSSIA,RUS,,,,,GOV,,,RUSGOV,VLADIMIR PUTIN,RUS,,,,,GOV,,,0,190,190,19,4,-10.0,1,1,1,-4.37828371278458,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,4,"Petersburg, Sankt-Peterburg, Russia",RS,RS66,25095,59.8944,30.2642,-2996338,20260606111500,https://www.yumasun.com/news/national_news/ap-news-summary-at-6-34-a-m-edt/article_9bf1ad24-8885-5402-aefc-fdc5df270e00.html
1307767314,20260606,202606,2026,2026.4274,RUSGOV,RUSSIAN,RUS,,,,,GOV,,,RUSGOV,VLADIMIR PUTIN,RUS,,,,,GOV,,,0,190,190,19,4,-10.0,7,1,7,-4.37828371278458,4,"Petersburg, Sankt-Peterburg, Russia",RS,RS66,25095,59.8944,30.2642,-2996338,4,"Petersburg, Sankt-Peterburg, Russia",RS,RS66,25095,59.8944,30.2642,-2996338,4,"Petersburg, Sankt-Peterburg, Russia",RS,RS66,25095,59.8944,30.2642,-2996338,20260606111500,https://www.yumasun.com/news/national_news/ap-news-summary-at-6-34-a-m-edt/article_9bf1ad24-8885-5402-aefc-fdc5df270e00.html
1307767315,20260606,202606,2026,2026.4274,RUSGOV,RUSSIAN,RUS,,,,,GOV,,,UKR,UKRAINIAN,UKR,,,,,,,,1,125,125,12,3,-5.0,12,2,12,-6.66648429806325,4,"Petersburg, Sankt-Peterburg, Russia",RS,RS66,25095,59.8944,30.2642,-2996338,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,4,"Petersburg, Sankt-Peterburg, Russia",RS,RS66,25095,59.8944,30.2642,-2996338,20260606111500,https://www.wsls.com/news/world/2026/06/06/ukraine-targets-st-petersburg-again-after-putin-rejects-zelenskyys-offer-for-direct-talks/
1307767316,20260606,202606,2026,2026.4274,RUSGOVMIL,RUSSIA,RUS,,,,,GOV,MIL,,UKR,UKRAINIAN,UKR,,,,,,,,0,193,193,19,4,-10.0,2,1,2,-4.37828371278458,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,20260606111500,https://www.yumasun.com/news/national_news/ap-news-summary-at-6-34-a-m-edt/article_9bf1ad24-8885-5402-aefc-fdc5df270e00.html
1307767317,20260606,202606,2026,2026.4274,SLB,SOLOMON ISLAND,SLB,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,0,057,057,05,1,8.0,2,1,2,-2.18648610523347,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,4940,-35.2833,149.217,-1563952,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,4940,-35.2833,149.217,-1563952,1,Solomon Islands,BP,BP,,-8,159,BP,20260606111500,https://www.aei.org/articles/china-taiwan-update-june-5-2026/
1307767318,20260606,202606,2026,2026.4274,SLB,SOLOMON ISLAND,SLB,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,0,057,057,05,1,8.0,2,1,2,-2.18648610523347,4,"Fengqiao, Anhui, China",CH,CH01,13144,31.6937,118.534,-3829737,4,"Fengqiao, Anhui, China",CH,CH01,13144,31.6937,118.534,-3829737,4,"Fengqiao, Anhui, China",CH,CH01,13144,31.6937,118.534,-3829737,20260606111500,https://www.aei.org/articles/china-taiwan-update-june-5-2026/
1307767319,20260606,202606,2026,2026.4274,SLB,SOLOMON ISLAND,SLB,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,0,057,057,05,1,8.0,6,1,6,-2.18648610523347,1,Solomon Islands,BP,BP,,-8,159,BP,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,4940,-35.2833,149.217,-1563952,1,Solomon Islands,BP,BP,,-8,159,BP,20260606111500,https://www.aei.org/articles/china-taiwan-update-june-5-2026/
1307767320,20260606,202606,2026,2026.4274,SLBGOV,SOLOMON ISLAND,SLB,,,,,GOV,,,SLB,SOLOMON ISLAND,SLB,,,,,,,,0,111,111,11,3,-2.0,2,1,2,-2.18648610523347,4,"Tokyo, Tokyo, Japan",JA,JA40,36340,35.685,139.751,-246227,4,"Philippine, Benguet, Philippines",RP,RP10,24213,16.45,120.55,-2445611,4,"Philippine, Benguet, Philippines",RP,RP10,24213,16.45,120.55,-2445611,20260606111500,https://www.aei.org/articles/china-taiwan-update-june-5-2026/
1307767321,20260606,202606,2026,2026.4274,SLBGOV,SOLOMON ISLAND,SLB,,,,,GOV,,,SLB,SOLOMON ISLAND,SLB,,,,,,,,0,111,111,11,3,-2.0,8,1,8,-2.18648610523347,1,Solomon Islands,BP,BP,,-8,159,BP,1,Solomon Islands,BP,BP,,-8,159,BP,1,Solomon Islands,BP,BP,,-8,159,BP,20260606111500,https://www.aei.org/articles/china-taiwan-update-june-5-2026/
1307767322,20260606,202606,2026,2026.4274,SPY,INTELLIGENCE ACTIVITY,,,,,,SPY,,,,,,,,,,,,,0,012,012,01,1,-0.4,8,1,8,-3.65682137834036,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,0,,,,,,,,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,20260606111500,https://www.ibtimes.com/pentagon-reportedly-elevates-israel-highest-counterintelligence-threat-level-amid-espionage-3803791
1307767323,20260606,202606,2026,2026.4274,SPY,INTELLIGENCE ACTIVITY,,,,,,SPY,,,,,,,,,,,,,0,012,012,01,1,-0.4,2,1,2,-3.65682137834036,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,0,,,,,,,,1,Iran,IR,IR,,32,53,IR,20260606111500,https://www.ibtimes.com/pentagon-reportedly-elevates-israel-highest-counterintelligence-threat-level-amid-espionage-3803791
1307767324,20260606,202606,2026,2026.4274,SPY,INTELLIGENCE,,,,,,SPY,,,,,,,,,,,,,0,020,020,02,1,3.0,3,1,3,-0.54545454545455,1,China,CH,CH,,35,105,CH,0,,,,,,,,1,China,CH,CH,,35,105,CH,20260606111500,https://www.ibtimes.com/trump-orders-review-cuts-intelligence-community-personnel-under-pulte-3803794
1307767325,20260606,202606,2026,2026.4274,SPY,INTELLIGENCE,,,,,,SPY,,,,,,,,,,,,,0,020,020,02,1,3.0,2,1,2,-0.54545454545455,1,Iran,IR,IR,,32,53,IR,0,,,,,,,,1,Iran,IR,IR,,32,53,IR,20260606111500,https://www.ibtimes.com/trump-orders-review-cuts-intelligence-community-personnel-under-pulte-3803794
1307767326,20260606,202606,2026,2026.4274,SPY,INTELLIGENCE,,,,,,SPY,,,,,,,,,,,,,1,110,110,11,3,-2.0,10,1,10,-1.65152766308835,3,"San Diego, California, United States",US,USCA,CA073,32.7153,-117.157,1661377,0,,,,,,,,3,"San Diego, California, United States",US,USCA,,32.7153,-117.157,1661377,20260606111500,https://www.themorningsun.com/2026/06/06/is-backlash-enough-to-slow-momentum-on-artificial-intelligence/
1307767327,20260606,202606,2026,2026.4274,SPY,OPERATIVE,,,,,,SPY,,,,,,,,,,,,,1,173,173,17,4,-5.0,5,1,5,-5.51948051948052,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260606111500,https://www.sunstar.com.ph/zamboanga/3-arrested-p44-m-smuggled-cigarettes-seized-in-lanao-del-sur
1307767328,20260606,202606,2026,2026.4274,SPY,INTELLIGENCE,,,,,,SPY,,,ISR,ISRAEL,ISR,,,,,,,,1,134,134,13,3,-5.8,4,1,4,-3.65682137834036,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,20260606111500,https://www.ibtimes.com/pentagon-reportedly-elevates-israel-highest-counterintelligence-threat-level-amid-espionage-3803791
1307767329,20260606,202606,2026,2026.4274,SPY,INTELLIGENCE,,,,,,SPY,,,ISR,ISRAEL,ISR,,,,,,,,1,134,134,13,3,-5.8,1,1,1,-3.65682137834036,4,"Beirut, Beyrouth, Lebanon",LE,LE04,18808,33.8719,35.5097,-801546,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,20260606111500,https://www.ibtimes.com/pentagon-reportedly-elevates-israel-highest-counterintelligence-threat-level-amid-espionage-3803791
1307767330,20260606,202606,2026,2026.4274,SWEMIL,SWEDEN,SWE,,,,,MIL,,,CAN,CANADA,CAN,,,,,,,,0,040,040,04,1,1.0,2,1,2,-0.61396776669225,4,"Ottawa, Ontario, Canada",CA,CA08,12755,45.4167,-75.7,-570760,4,"Ottawa, Ontario, Canada",CA,CA08,12755,45.4167,-75.7,-570760,4,"Ottawa, Ontario, Canada",CA,CA08,12755,45.4167,-75.7,-570760,20260606111500,https://www.cbc.ca/news/politics/f-35-gripen-saab-lockheed-martin-canadian-armed-forces-9.7225549
1307767331,20260606,202606,2026,2026.4274,SWEMIL,SWEDEN,SWE,,,,,MIL,,,CAN,CANADA,CAN,,,,,,,,0,040,040,04,1,1.0,2,1,2,-0.61396776669225,1,Sweden,SW,SW,,62,15,SW,4,"Ottawa, Ontario, Canada",CA,CA08,12755,45.4167,-75.7,-570760,4,"Ottawa, Ontario, Canada",CA,CA08,12755,45.4167,-75.7,-570760,20260606111500,https://www.cbc.ca/news/politics/f-35-gripen-saab-lockheed-martin-canadian-armed-forces-9.7225549
1307767332,20260606,202606,2026,2026.4274,SWEMIL,SWEDEN,SWE,,,,,MIL,,,MIL,FIGHTER JET,,,,,,MIL,,,0,040,040,04,1,1.0,6,1,6,-0.61396776669225,1,Sweden,SW,SW,,62,15,SW,4,"Ottawa, Ontario, Canada",CA,CA08,12755,45.4167,-75.7,-570760,1,Sweden,SW,SW,,62,15,SW,20260606111500,https://www.cbc.ca/news/politics/f-35-gripen-saab-lockheed-martin-canadian-armed-forces-9.7225549
1307767333,20260606,202606,2026,2026.4274,SYC,SEYCHELLES,SYC,,,,,,,,AFR,AFRICA,AFR,,,,,,,,1,043,043,04,1,2.8,2,1,2,7.82608695652173,5,"Mont Fleuri, Mont Fleuri, Seychelles",SE,SE18,61264,-4.63333,55.4583,-1322599,5,"Mont Fleuri, Mont Fleuri, Seychelles",SE,SE18,61264,-4.63333,55.4583,-1322599,5,"Mont Fleuri, Mont Fleuri, Seychelles",SE,SE18,61264,-4.63333,55.4583,-1322599,20260606111500,https://www.africa-newsroom.com/press/president-patrick-herminie-attended-official-opening-of-rise-and-shine-day-care-centre-at-mont-fleuri
1307767334,20260606,202606,2026,2026.4274,SYCGOV,SEYCHELLES,SYC,,,,,GOV,,,AFR,AFRICA,AFR,,,,,,,,1,043,043,04,1,2.8,2,1,2,7.82608695652173,5,"Mont Fleuri, Mont Fleuri, Seychelles",SE,SE18,61264,-4.63333,55.4583,-1322599,5,"Mont Fleuri, Mont Fleuri, Seychelles",SE,SE18,61264,-4.63333,55.4583,-1322599,5,"Mont Fleuri, Mont Fleuri, Seychelles",SE,SE18,61264,-4.63333,55.4583,-1322599,20260606111500,https://www.africa-newsroom.com/press/president-patrick-herminie-attended-official-opening-of-rise-and-shine-day-care-centre-at-mont-fleuri
1307767335,20260606,202606,2026,2026.4274,SYR,SYRIA,SYR,,,,,,,,LBN,LEBANON,LBN,,,,,,,,0,042,042,04,1,1.9,2,1,2,-0.56818181818182,4,"Damascus, Dimashq, Syria",SY,SY13,26324,33.5,36.3,-2541260,4,"Damascus, Dimashq, Syria",SY,SY13,26324,33.5,36.3,-2541260,4,"Damascus, Dimashq, Syria",SY,SY13,26324,33.5,36.3,-2541260,20260606111500,https://pembinavalleyonline.com/articles/violence-in-syria-turns-eid-into-a-day-of-mourning-for-morden-couple
1307767336,20260606,202606,2026,2026.4274,SYR,SYRIA,SYR,,,,,,,,LBN,LEBANON,LBN,,,,,,,,0,042,042,04,1,1.9,3,1,3,-0.56818181818182,4,"Damascus, Dimashq, Syria",SY,SY13,26324,33.5,36.3,-2541260,1,Lebanon,LE,LE,,33.833333,35.833333,LE,4,"Damascus, Dimashq, Syria",SY,SY13,26324,33.5,36.3,-2541260,20260606111500,https://pembinavalleyonline.com/articles/violence-in-syria-turns-eid-into-a-day-of-mourning-for-morden-couple
1307767337,20260606,202606,2026,2026.4274,TUR,TURKEY,TUR,,,,,,,,GRC,GREECE,GRC,,,,,,,,1,042,042,04,1,1.9,8,1,8,-2.09580838323353,4,"Bodrum, Iç, Turkey",TU,TU32,27859,36.1667,32.8,-739557,4,"Mykonos, Perifereia Notiou Aigaiou, Greece",GR,GR61,16709,37.45,25.3333,-823958,1,Spain,SP,SP,,40,-4,SP,20260606111500,https://www.manchestereveningnews.co.uk/news/greater-manchester-news/full-list-every-manchester-airport-34077361
1307767338,20260606,202606,2026,2026.4274,TUR,TURKEY,TUR,,,,,,,,GRC,GREECE,GRC,,,,,,,,1,042,042,04,1,1.9,2,1,2,-2.09580838323353,4,"Mykonos, Perifereia Notiou Aigaiou, Greece",GR,GR61,16709,37.45,25.3333,-823958,1,Spain,SP,SP,,40,-4,SP,1,Spain,SP,SP,,40,-4,SP,20260606111500,https://www.manchestereveningnews.co.uk/news/greater-manchester-news/full-list-every-manchester-airport-34077361
1307767339,20260606,202606,2026,2026.4274,TUR,ISTANBUL,TUR,,,,,,,,MOS,ISLAMIC,,,,MOS,,,,,0,040,040,04,1,1.0,2,1,2,3.41034103410341,4,"Anadolu, Turkey (general), Turkey",TU,TU00,28356,39,35,-735281,4,"Anadolu, Turkey (general), Turkey",TU,TU00,28356,39,35,-735281,4,"Anadolu, Turkey (general), Turkey",TU,TU00,28356,39,35,-735281,20260606111500,https://www.dha.com.tr/english/istanbul-becomes-the-global-meeting-point-of-the-islamic-economy-2886337
1307767340,20260606,202606,2026,2026.4274,TUR,ISTANBUL,TUR,,,,,,,,MOS,ISLAM,,,,MOS,,,,,0,040,040,04,1,1.0,4,1,4,3.41034103410341,4,"Istanbul, Istanbul, Turkey",TU,TU34,27897,41.0186,28.9647,-755070,4,"Anadolu, Turkey (general), Turkey",TU,TU00,28356,39,35,-735281,4,"Istanbul, Istanbul, Turkey",TU,TU34,27897,41.0186,28.9647,-755070,20260606111500,https://www.dha.com.tr/english/istanbul-becomes-the-global-meeting-point-of-the-islamic-economy-2886337
1307767341,20260606,202606,2026,2026.4274,TWN,TAIWANESE,TWN,,,,,,,,,,,,,,,,,,0,040,040,04,1,1.0,10,1,10,-2.18648610523347,4,"Taiwan Strait, Taiwan (general), Taiwan",TW,TW00,,24,119,-2637942,0,,,,,,,,4,"Taiwan Strait, Taiwan (general), Taiwan",TW,TW00,,24,119,-2637942,20260606111500,https://www.aei.org/articles/china-taiwan-update-june-5-2026/
1307767342,20260606,202606,2026,2026.4274,TWN,TAIWAN,TWN,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,13,1,9,-2.18648610523347,4,"Taiwan Strait, Taiwan (general), Taiwan",TW,TW00,,24,119,-2637942,0,,,,,,,,4,"Taiwan Strait, Taiwan (general), Taiwan",TW,TW00,,24,119,-2637942,20260606111500,https://www.aei.org/articles/china-taiwan-update-june-5-2026/
1307767343,20260606,202606,2026,2026.4274,TWN,TAIWAN,TWN,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,2,1,2,-2.18648610523347,1,Czech Republic,EZ,EZ,,49.75,15,EZ,0,,,,,,,,4,"Taiwan Strait, Taiwan (general), Taiwan",TW,TW00,,24,119,-2637942,20260606111500,https://www.aei.org/articles/china-taiwan-update-june-5-2026/
1307767344,20260606,202606,2026,2026.4274,TWN,TAIWAN,TWN,,,,,,,,,,,,,,,,,,0,190,190,19,4,-10.0,10,1,10,-2.18648610523347,4,"Kinmen, Jinmen Xian, Taiwan",TW,TW13,13009,24.4367,118.318,-2628169,0,,,,,,,,4,"Kinmen, Jinmen Xian, Taiwan",TW,TW13,13009,24.4367,118.318,-2628169,20260606111500,https://www.aei.org/articles/china-taiwan-update-june-5-2026/
1307767345,20260606,202606,2026,2026.4274,TWN,TAIWAN,TWN,,,,,,,,CAN,CANADA,CAN,,,,,,,,0,036,036,03,1,4.0,3,1,3,-2.18648610523347,4,"Taiwan Strait, Taiwan (general), Taiwan",TW,TW00,,24,119,-2637942,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,20260606111500,https://www.aei.org/articles/china-taiwan-update-june-5-2026/
1307767346,20260606,202606,2026,2026.4274,TWN,TAIWAN,TWN,,,,,,,,CAN,CANADA,CAN,,,,,,,,0,051,051,05,1,3.4,2,1,2,-2.18648610523347,4,"Taiwan Strait, Taiwan (general), Taiwan",TW,TW00,,24,119,-2637942,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Taiwan Strait, Taiwan (general), Taiwan",TW,TW00,,24,119,-2637942,20260606111500,https://www.aei.org/articles/china-taiwan-update-june-5-2026/
1307767347,20260606,202606,2026,2026.4274,TWN,TAIWAN,TWN,,,,,,,,CAN,CANADA,CAN,,,,,,,,0,051,051,05,1,3.4,6,1,6,-2.18648610523347,4,"Taiwan Strait, Taiwan (general), Taiwan",TW,TW00,,24,119,-2637942,1,Canada,CA,CA,,60,-96,CA,4,"Taiwan Strait, Taiwan (general), Taiwan",TW,TW00,,24,119,-2637942,20260606111500,https://www.aei.org/articles/china-taiwan-update-june-5-2026/
1307767348,20260606,202606,2026,2026.4274,TWN,TAIWAN,TWN,,,,,,,,CAN,CANADA,CAN,,,,,,,,0,051,051,05,1,3.4,2,1,2,-2.18648610523347,1,Canada,CA,CA,,60,-96,CA,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20260606111500,https://www.aei.org/articles/china-taiwan-update-june-5-2026/
1307767349,20260606,202606,2026,2026.4274,TWN,TAIWAN,TWN,,,,,,,,CHN,CHINA,CHN,,,,,,,,0,020,020,02,1,3.0,3,1,3,-2.18648610523347,4,"Taiwan Strait, Taiwan (general), Taiwan",TW,TW00,,24,119,-2637942,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20260606111500,https://www.aei.org/articles/china-taiwan-update-june-5-2026/
1307767350,20260606,202606,2026,2026.4274,TWN,TAIWAN,TWN,,,,,,,,CHN,BEIJING,CHN,,,,,,,,0,020,020,02,1,3.0,4,1,4,-2.18648610523347,4,"Taiwan Strait, Taiwan (general), Taiwan",TW,TW00,,24,119,-2637942,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,Czech Republic,EZ,EZ,,49.75,15,EZ,20260606111500,https://www.aei.org/articles/china-taiwan-update-june-5-2026/
1307767351,20260606,202606,2026,2026.4274,TWN,TAIWAN,TWN,,,,,,,,CHN,BEIJING,CHN,,,,,,,,0,020,020,02,1,3.0,1,1,1,-2.18648610523347,1,Czech Republic,EZ,EZ,,49.75,15,EZ,1,Czech Republic,EZ,EZ,,49.75,15,EZ,1,Czech Republic,EZ,EZ,,49.75,15,EZ,20260606111500,https://www.aei.org/articles/china-taiwan-update-june-5-2026/
1307767352,20260606,202606,2026,2026.4274,TWN,TAIWAN,TWN,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,130,130,13,3,-4.4,2,1,2,-2.41935483870967,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,1,China,CH,CH,,35,105,CH,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,20260606111500,https://www.channelnewsasia.com/east-asia/taiwan-panda-taipei-zoo-china-6166311
1307767353,20260606,202606,2026,2026.4274,TWN,TAIPEI,TWN,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,130,130,13,3,-4.4,8,1,8,-2.41935483870967,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,20260606111500,https://www.channelnewsasia.com/east-asia/taiwan-panda-taipei-zoo-china-6166311
1307767354,20260606,202606,2026,2026.4274,TWN,TAIWAN,TWN,,,,,,,,CHNMIL,CHINA,CHN,,,,,MIL,,,0,192,192,19,4,-9.5,2,1,2,-2.18648610523347,4,"Kinmen, Jinmen Xian, Taiwan",TW,TW13,13009,24.4367,118.318,-2628169,4,"Kinmen, Jinmen Xian, Taiwan",TW,TW13,13009,24.4367,118.318,-2628169,4,"Kinmen, Jinmen Xian, Taiwan",TW,TW13,13009,24.4367,118.318,-2628169,20260606111500,https://www.aei.org/articles/china-taiwan-update-june-5-2026/
1307767355,20260606,202606,2026,2026.4274,TWN,TAIWAN,TWN,,,,,,,,CHNMIL,CHINA,CHN,,,,,MIL,,,0,192,192,19,4,-9.5,8,1,8,-2.18648610523347,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,20260606111500,https://www.aei.org/articles/china-taiwan-update-june-5-2026/
1307767356,20260606,202606,2026,2026.4274,TWN,TAIWAN,TWN,,,,,,,,CZELEG,CZECH,CZE,,,,,LEG,,,0,043,043,04,1,2.8,8,1,8,-2.18648610523347,4,"Taiwan Strait, Taiwan (general), Taiwan",TW,TW00,,24,119,-2637942,1,Czech Republic,EZ,EZ,,49.75,15,EZ,4,"Taiwan Strait, Taiwan (general), Taiwan",TW,TW00,,24,119,-2637942,20260606111500,https://www.aei.org/articles/china-taiwan-update-june-5-2026/
1307767357,20260606,202606,2026,2026.4274,TWN,TAIWAN,TWN,,,,,,,,CZELEG,CZECH REPUBLIC,CZE,,,,,LEG,,,0,043,043,04,1,2.8,2,1,2,-2.18648610523347,1,Czech Republic,EZ,EZ,,49.75,15,EZ,4,"Taiwan Strait, Taiwan (general), Taiwan",TW,TW00,,24,119,-2637942,1,Czech Republic,EZ,EZ,,49.75,15,EZ,20260606111500,https://www.aei.org/articles/china-taiwan-update-june-5-2026/
1307767358,20260606,202606,2026,2026.4274,TWN,TAIWAN,TWN,,,,,,,,LEG,LEGISLATOR,,,,,,LEG,,,0,031,031,03,1,5.2,4,1,4,-2.18648610523347,4,"Taiwan Strait, Taiwan (general), Taiwan",TW,TW00,,24,119,-2637942,4,"Taiwan Strait, Taiwan (general), Taiwan",TW,TW00,,24,119,-2637942,4,"Taiwan Strait, Taiwan (general), Taiwan",TW,TW00,,24,119,-2637942,20260606111500,https://www.aei.org/articles/china-taiwan-update-june-5-2026/
1307767359,20260606,202606,2026,2026.4274,TWN,TAIWAN,TWN,,,,,,,,LEG,LEGISLATOR,,,,,,LEG,,,0,031,031,03,1,5.2,1,1,1,-2.18648610523347,1,Czech Republic,EZ,EZ,,49.75,15,EZ,4,"Taiwan Strait, Taiwan (general), Taiwan",TW,TW00,,24,119,-2637942,4,"Taiwan Strait, Taiwan (general), Taiwan",TW,TW00,,24,119,-2637942,20260606111500,https://www.aei.org/articles/china-taiwan-update-june-5-2026/
1307767360,20260606,202606,2026,2026.4274,TWN,TAIWAN,TWN,,,,,,,,LEG,LAWMAKER,,,,,,LEG,,,0,043,043,04,1,2.8,8,1,8,-2.18648610523347,4,"Taiwan Strait, Taiwan (general), Taiwan",TW,TW00,,24,119,-2637942,4,"Taiwan Strait, Taiwan (general), Taiwan",TW,TW00,,24,119,-2637942,4,"Taiwan Strait, Taiwan (general), Taiwan",TW,TW00,,24,119,-2637942,20260606111500,https://www.aei.org/articles/china-taiwan-update-june-5-2026/
1307767361,20260606,202606,2026,2026.4274,TWN,TAIWAN,TWN,,,,,,,,LEG,LAWMAKER,,,,,,LEG,,,0,043,043,04,1,2.8,2,1,2,-2.18648610523347,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,20260606111500,https://www.aei.org/articles/china-taiwan-update-june-5-2026/
1307767362,20260606,202606,2026,2026.4274,TWN,TAIWANESE,TWN,,,,,,,,MED,MEDIA,,,,,,MED,,,0,012,012,01,1,-0.4,2,1,2,-2.18648610523347,4,"Taiwan Strait, Taiwan (general), Taiwan",TW,TW00,,24,119,-2637942,4,"Taiwan Strait, Taiwan (general), Taiwan",TW,TW00,,24,119,-2637942,4,"Taiwan Strait, Taiwan (general), Taiwan",TW,TW00,,24,119,-2637942,20260606111500,https://www.aei.org/articles/china-taiwan-update-june-5-2026/
1307767363,20260606,202606,2026,2026.4274,TWN,TAIWANESE,TWN,,,,,,,,USAGOVMIL,THE US,USA,,,,,GOV,MIL,,0,190,190,19,4,-10.0,8,1,8,-2.18648610523347,4,"Taiwan Strait, Taiwan (general), Taiwan",TW,TW00,,24,119,-2637942,4,"Taiwan Strait, Taiwan (general), Taiwan",TW,TW00,,24,119,-2637942,4,"Taiwan Strait, Taiwan (general), Taiwan",TW,TW00,,24,119,-2637942,20260606111500,https://www.aei.org/articles/china-taiwan-update-june-5-2026/
1307767364,20260606,202606,2026,2026.4274,TWN,TAIWANESE,TWN,,,,,,,,USAGOVMIL,THE US,USA,,,,,GOV,MIL,,0,190,190,19,4,-10.0,2,1,2,-2.18648610523347,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Taiwan Strait, Taiwan (general), Taiwan",TW,TW00,,24,119,-2637942,4,"Taiwan Strait, Taiwan (general), Taiwan",TW,TW00,,24,119,-2637942,20260606111500,https://www.aei.org/articles/china-taiwan-update-june-5-2026/
