GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1309396234,20260617,202606,2026,2026.4575,IGOUNO,UNITED NATIONS,,UNO,,,,IGO,,,CVL,POPULATION,,,,,,CVL,,,0,051,051,05,1,3.4,3,1,3,3.54938271604938,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,20260617051500,https://www.manilatimes.net/2026/06/17/tmt-newswire/india-needs-serious-action-stronger-public-health-measures-and-accessible-health-care/2367165
1309396235,20260617,202606,2026,2026.4575,IGOUNO,UNITED NATIONS,,UNO,,,,IGO,,,CVL,POPULATION,,,,,,CVL,,,0,051,051,05,1,3.4,1,1,1,3.54938271604938,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,20260617051500,https://www.manilatimes.net/2026/06/17/tmt-newswire/india-needs-serious-action-stronger-public-health-measures-and-accessible-health-care/2367165
1309396236,20260617,202606,2026,2026.4575,IGOUNODEVWBK,WORLD BANK,,UNO,,,,IGO,DEV,,,,,,,,,,,,0,081,081,08,2,5.0,10,1,10,0.16433853738702,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,0,,,,,,,,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,20260617051500,https://www.dealstreetasia.com/stories/greenstreet-asias-atomic-attraction-485736
1309396237,20260617,202606,2026,2026.4575,IGOUNODEVWBK,WORLD BANK,,UNO,,,,IGO,DEV,,,,,,,,,,,,0,172,172,17,4,-5.0,10,1,10,0.16433853738702,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,0,,,,,,,,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,20260617051500,https://www.dealstreetasia.com/stories/greenstreet-asias-atomic-attraction-485736
1309396238,20260617,202606,2026,2026.4575,IGOUNOIAE,IAEA,,UNO,,,,IGO,,,,,,,,,,,,,0,010,010,01,1,0.0,10,1,10,0.16433853738702,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,0,,,,,,,,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,20260617051500,https://www.dealstreetasia.com/stories/greenstreet-asias-atomic-attraction-485736
1309396239,20260617,202606,2026,2026.4575,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,,,,,,,,,,,1,045,045,04,1,5.0,10,1,10,-2.18978102189781,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,0,,,,,,,,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20260617051500,https://www.wvgazettemail.com/opinion/op_ed_commentaries/ken-silverstein-isolationism-hurts-americas-heartland-opinion/article_3c9bf4d0-d601-4af2-b519-132c10037042.html
1309396240,20260617,202606,2026,2026.4575,IGOWSTNAT,NORTH ATLANTIC TREATY ORGANIZATION,WST,NAT,,,,IGO,,,EUR,EUROPEAN,EUR,,,,,,,,1,114,114,11,3,-2.0,2,1,2,-2.18978102189781,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20260617051500,https://www.wvgazettemail.com/opinion/op_ed_commentaries/ken-silverstein-isolationism-hurts-americas-heartland-opinion/article_3c9bf4d0-d601-4af2-b519-132c10037042.html
1309396241,20260617,202606,2026,2026.4575,IGOWSTNAT,NORTH ATLANTIC TREATY ORGANIZATION,WST,NAT,,,,IGO,,,EUR,EUROPEAN,EUR,,,,,,,,1,114,114,11,3,-2.0,8,1,8,-2.18978102189781,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260617051500,https://www.wvgazettemail.com/opinion/op_ed_commentaries/ken-silverstein-isolationism-hurts-americas-heartland-opinion/article_3c9bf4d0-d601-4af2-b519-132c10037042.html
1309396242,20260617,202606,2026,2026.4575,IND,UTTARAKHAND,IND,,,,,,,,,,,,,,,,,,1,027,027,02,1,4.0,5,1,5,-0.9626955475331,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260617051500,https://www.tribuneindia.com/news/punjab/kirpans-swords-out-over-what-a-parking-hemkund-sahib-trust-appeals-for-peace-after-uttarakhand-clash-asks-pilgrims-not-to-carry-weapons/
1309396243,20260617,202606,2026,2026.4575,IND,NEW DELHI,IND,,,,,,,,,,,,,,,,,,1,172,172,17,4,-5.0,2,1,2,-1.32450331125828,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,0,,,,,,,,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,20260617051500,http://www.asiabulletin.com/news/279127902/fire-breaks-out-at-restaurant-near-delhi-south-campus-no-casualties
1309396244,20260617,202606,2026,2026.4575,IND,MUMBAI,IND,,,,,,,,,,,,,,,,,,1,193,193,19,4,-10.0,1,1,1,-0.27932960893855,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,0,,,,,,,,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,20260617051500,https://indianexpress.com/article/entertainment/hollywood/christopher-nolan-matt-damon-tom-holland-to-visit-india-for-the-odyssey-premiere-10743476/
1309396245,20260617,202606,2026,2026.4575,IND,NEW DELHI,IND,,,,,,,,COPGOV,DEPUTY,,,,,,COP,GOV,,0,043,043,04,1,2.8,2,1,2,-4.6075085324232,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,20260617051500,https://www.prokerala.com/news/articles/a1776343.html
1309396246,20260617,202606,2026,2026.4575,IND,NEW DELHI,IND,,,,,,,,COPGOV,DEPUTY,,,,,,COP,GOV,,0,043,043,04,1,2.8,1,1,1,-4.6075085324232,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"Shiv, Rajasthan, India",IN,IN24,17848,26.1833,71.25,-2111141,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,20260617051500,https://www.prokerala.com/news/articles/a1776343.html
1309396247,20260617,202606,2026,2026.4575,IND,NEW DELHI,IND,,,,,,,,COPGOV,DEPUTY,,,,,,COP,GOV,,0,043,043,04,1,2.8,1,1,1,-4.6075085324232,4,"Shiv, Rajasthan, India",IN,IN24,17848,26.1833,71.25,-2111141,4,"Shiv, Rajasthan, India",IN,IN24,17848,26.1833,71.25,-2111141,4,"Shiv, Rajasthan, India",IN,IN24,17848,26.1833,71.25,-2111141,20260617051500,https://www.prokerala.com/news/articles/a1776343.html
1309396248,20260617,202606,2026,2026.4575,IND,DELHI,IND,,,,,,,,EDU,UNIVERSITY,,,,,,EDU,,,1,084,084,08,2,7.0,4,1,4,1.91637630662021,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,20260617051500,https://economictimes.indiatimes.com/news/new-updates/dtu-cutoff-2026-check-expected-cutoff-for-cse-it-ece-round-1-ranks-release-date-update-and-how-to-check-allotment-chances/articleshow/131786008.cms
1309396249,20260617,202606,2026,2026.4575,IND,MUMBAI,IND,,,,,,,,ELI,ACTOR,,,,,,ELI,,,1,043,043,04,1,2.8,5,1,5,-0.27932960893855,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,20260617051500,https://indianexpress.com/article/entertainment/hollywood/christopher-nolan-matt-damon-tom-holland-to-visit-india-for-the-odyssey-premiere-10743476/
1309396250,20260617,202606,2026,2026.4575,IND,MUMBAI,IND,,,,,,,,ELI,ACTOR,,,,,,ELI,,,1,193,193,19,4,-10.0,5,1,5,-0.27932960893855,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,20260617051500,https://indianexpress.com/article/entertainment/hollywood/christopher-nolan-matt-damon-tom-holland-to-visit-india-for-the-odyssey-premiere-10743476/
1309396251,20260617,202606,2026,2026.4575,IND,ANDHRA PRADESH,IND,,,,,,,,GBR,BRITISH,GBR,,,,,,,,1,043,043,04,1,2.8,2,1,2,5.07936507936508,4,"Hyderabad, Andhra Pradesh, India",IN,IN02,17564,17.3753,78.4744,-2097701,4,"Hyderabad, Andhra Pradesh, India",IN,IN02,17564,17.3753,78.4744,-2097701,4,"Hyderabad, Andhra Pradesh, India",IN,IN02,17564,17.3753,78.4744,-2097701,20260617051500,https://www.mangalorean.com/hyderabad-british-deputy-high-commissioner-hosts-pride-month-celebration/
1309396252,20260617,202606,2026,2026.4575,IND,ANDHRA PRADESH,IND,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,043,043,04,1,2.8,1,1,1,5.07936507936508,4,"Telangana, Andhra Pradesh, India",IN,IN02,17568,18,79.5,-2112824,4,"Hyderabad, Andhra Pradesh, India",IN,IN02,17564,17.3753,78.4744,-2097701,4,"Hyderabad, Andhra Pradesh, India",IN,IN02,17564,17.3753,78.4744,-2097701,20260617051500,https://www.mangalorean.com/hyderabad-british-deputy-high-commissioner-hosts-pride-month-celebration/
1309396253,20260617,202606,2026,2026.4575,IND,ANDHRA PRADESH,IND,,,,,,,,GBR,BRITISH,GBR,,,,,,,,1,043,043,04,1,2.8,2,1,2,5.07936507936508,4,"Telangana, Andhra Pradesh, India",IN,IN02,17568,18,79.5,-2112824,1,United Kingdom,UK,UK,,54,-4,UK,4,"Hyderabad, Andhra Pradesh, India",IN,IN02,17564,17.3753,78.4744,-2097701,20260617051500,https://www.mangalorean.com/hyderabad-british-deputy-high-commissioner-hosts-pride-month-celebration/
1309396254,20260617,202606,2026,2026.4575,IND,ANDHRA PRADESH,IND,,,,,,,,GBR,BRITISH,GBR,,,,,,,,1,043,043,04,1,2.8,2,1,2,5.07936507936508,4,"Telangana, Andhra Pradesh, India",IN,IN02,17568,18,79.5,-2112824,1,United Kingdom,UK,UK,,54,-4,UK,4,"Telangana, Andhra Pradesh, India",IN,IN02,17568,18,79.5,-2112824,20260617051500,https://www.mangalorean.com/hyderabad-british-deputy-high-commissioner-hosts-pride-month-celebration/
1309396255,20260617,202606,2026,2026.4575,IND,ANDHRA PRADESH,IND,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,051,051,05,1,3.4,1,1,1,5.07936507936508,4,"Telangana, Andhra Pradesh, India",IN,IN02,17568,18,79.5,-2112824,4,"Hyderabad, Andhra Pradesh, India",IN,IN02,17564,17.3753,78.4744,-2097701,4,"Hyderabad, Andhra Pradesh, India",IN,IN02,17564,17.3753,78.4744,-2097701,20260617051500,https://www.mangalorean.com/hyderabad-british-deputy-high-commissioner-hosts-pride-month-celebration/
1309396256,20260617,202606,2026,2026.4575,IND,ANDHRA PRADESH,IND,,,,,,,,GBR,BRITISH,GBR,,,,,,,,1,051,051,05,1,3.4,4,1,4,5.07936507936508,4,"Telangana, Andhra Pradesh, India",IN,IN02,17568,18,79.5,-2112824,1,United Kingdom,UK,UK,,54,-4,UK,4,"Hyderabad, Andhra Pradesh, India",IN,IN02,17564,17.3753,78.4744,-2097701,20260617051500,https://www.mangalorean.com/hyderabad-british-deputy-high-commissioner-hosts-pride-month-celebration/
1309396257,20260617,202606,2026,2026.4575,IND,ANDHRA PRADESH,IND,,,,,,,,GBR,BRITISH,GBR,,,,,,,,1,051,051,05,1,3.4,2,1,2,5.07936507936508,4,"Telangana, Andhra Pradesh, India",IN,IN02,17568,18,79.5,-2112824,1,United Kingdom,UK,UK,,54,-4,UK,4,"Telangana, Andhra Pradesh, India",IN,IN02,17568,18,79.5,-2112824,20260617051500,https://www.mangalorean.com/hyderabad-british-deputy-high-commissioner-hosts-pride-month-celebration/
1309396258,20260617,202606,2026,2026.4575,IND,NEW DELHI,IND,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,084,084,08,2,7.0,2,1,2,-2.98913043478261,5,"Madhya Pradesh, Madhya Pradesh, India",IN,IN35,17744,23.5,78.5,-2103026,5,"Madhya Pradesh, Madhya Pradesh, India",IN,IN35,17744,23.5,78.5,-2103026,5,"Madhya Pradesh, Madhya Pradesh, India",IN,IN35,17744,23.5,78.5,-2103026,20260617051500,https://www.prokerala.com/news/articles/a1776347.html
1309396259,20260617,202606,2026,2026.4575,IND,NEW DELHI,IND,,,,,,,,GOVAGR,AGRICULTURE MINIST,,,,,,GOV,AGR,,1,084,084,08,2,7.0,4,1,4,-2.98913043478261,5,"Madhya Pradesh, Madhya Pradesh, India",IN,IN35,17744,23.5,78.5,-2103026,5,"Madhya Pradesh, Madhya Pradesh, India",IN,IN35,17744,23.5,78.5,-2103026,5,"Madhya Pradesh, Madhya Pradesh, India",IN,IN35,17744,23.5,78.5,-2103026,20260617051500,https://www.prokerala.com/news/articles/a1776347.html
1309396260,20260617,202606,2026,2026.4575,IND,NEW DELHI,IND,,,,,,,,INDEDU,DELHI,IND,,,,,EDU,,,1,172,172,17,4,-5.0,1,1,1,-1.32450331125828,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,20260617051500,http://www.asiabulletin.com/news/279127902/fire-breaks-out-at-restaurant-near-delhi-south-campus-no-casualties
1309396261,20260617,202606,2026,2026.4575,IND,DELHI,IND,,,,,,,,LEG,LAWMAKER,,,,,,LEG,,,1,036,036,03,1,4.0,2,1,2,-0.70921985815603,4,"Shiv, Rajasthan, India",IN,IN24,17848,26.1833,71.25,-2111141,4,"Shiv, Rajasthan, India",IN,IN24,17848,26.1833,71.25,-2111141,4,"Shiv, Rajasthan, India",IN,IN24,17848,26.1833,71.25,-2111141,20260617051500,https://www.indiatvnews.com/news/india/uddhav-sena-writes-to-lok-sabha-speaker-amid-defection-concerns-heres-what-the-party-demanded-2026-06-17-1045110
1309396262,20260617,202606,2026,2026.4575,IND,DELHI,IND,,,,,,,,LEG,LAWMAKER,,,,,,LEG,,,1,040,040,04,1,1.0,2,1,2,-0.70921985815603,4,"Shiv, Rajasthan, India",IN,IN24,17848,26.1833,71.25,-2111141,4,"Shiv, Rajasthan, India",IN,IN24,17848,26.1833,71.25,-2111141,4,"Shiv, Rajasthan, India",IN,IN24,17848,26.1833,71.25,-2111141,20260617051500,https://www.indiatvnews.com/news/india/uddhav-sena-writes-to-lok-sabha-speaker-amid-defection-concerns-heres-what-the-party-demanded-2026-06-17-1045110
1309396263,20260617,202606,2026,2026.4575,IND,MUMBAI,IND,,,,,,,,NLD,HOLLAND,NLD,,,,,,,,1,043,043,04,1,2.8,4,1,4,-0.27932960893855,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,20260617051500,https://indianexpress.com/article/entertainment/hollywood/christopher-nolan-matt-damon-tom-holland-to-visit-india-for-the-odyssey-premiere-10743476/
1309396264,20260617,202606,2026,2026.4575,IND,DELHI,IND,,,,,,,,REB,REBELLION,,,,,,REB,,,1,040,040,04,1,1.0,6,1,6,-7.74647887323943,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,20260617051500,https://www.tribuneindia.com/news/india/rebellion-buzz-sena-ubt-issues-whip-to-its-mps-to-attend-meeting-in-delhi/
1309396265,20260617,202606,2026,2026.4575,IND,DELHI,IND,,,,,,,,REB,REBELLION,,,,,,REB,,,1,043,043,04,1,2.8,6,1,6,-7.74647887323943,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,20260617051500,https://www.tribuneindia.com/news/india/rebellion-buzz-sena-ubt-issues-whip-to-its-mps-to-attend-meeting-in-delhi/
1309396266,20260617,202606,2026,2026.4575,IND,UTTARAKHAND,IND,,,,,,,,REL,PILGRIM,,,,,,,,,1,020,020,02,1,3.0,5,1,5,-0.9626955475331,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260617051500,https://www.tribuneindia.com/news/punjab/kirpans-swords-out-over-what-a-parking-hemkund-sahib-trust-appeals-for-peace-after-uttarakhand-clash-asks-pilgrims-not-to-carry-weapons/
1309396267,20260617,202606,2026,2026.4575,IND,UTTARAKHAND,IND,,,,,,,,REL,PILGRIM,,,,,,,,,1,027,027,02,1,4.0,5,1,5,-0.9626955475331,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260617051500,https://www.tribuneindia.com/news/punjab/kirpans-swords-out-over-what-a-parking-hemkund-sahib-trust-appeals-for-peace-after-uttarakhand-clash-asks-pilgrims-not-to-carry-weapons/
1309396268,20260617,202606,2026,2026.4575,IND,MANIPUR,IND,,,,,,,,UAF,MILITANT,,,,,,UAF,,,1,173,173,17,4,-5.0,5,1,5,-7.36342042755344,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260617051500,https://www.prokerala.com/news/articles/a1776366.html
1309396269,20260617,202606,2026,2026.4575,IND,MUMBAI,IND,,,,,,,,pan,PUNJABI,,,pan,,,,,,1,040,040,04,1,1.0,6,1,6,-2.01149425287357,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,20260617051500,https://www.prokerala.com/news/articles/a1776364.html
1309396270,20260617,202606,2026,2026.4575,IND,MUMBAI,IND,,,,,,,,pan,PUNJABI,,,pan,,,,,,1,040,040,04,1,1.0,6,1,6,-2.01149425287357,4,"Karol Bagh, Delhi, India",IN,IN07,17911,28.65,77.2,-2099865,4,"Karol Bagh, Delhi, India",IN,IN07,17911,28.65,77.2,-2099865,4,"Karol Bagh, Delhi, India",IN,IN07,17911,28.65,77.2,-2099865,20260617051500,https://www.prokerala.com/news/articles/a1776364.html
1309396271,20260617,202606,2026,2026.4575,IND,NEW DELHI,IND,,,,,,,,sen,SENA,,,sen,,,,,,0,043,043,04,1,2.8,1,1,1,-4.6075085324232,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"Shiv, Rajasthan, India",IN,IN24,17848,26.1833,71.25,-2111141,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,20260617051500,https://www.prokerala.com/news/articles/a1776343.html
1309396272,20260617,202606,2026,2026.4575,IND,MUMBAI,IND,,,,,,,,sen,SENA,,,sen,,,,,,1,120,120,12,3,-4.0,6,1,6,-6.91994572591585,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,4,"Shiv, Rajasthan, India",IN,IN24,17848,26.1833,71.25,-2111141,4,"Shiv, Rajasthan, India",IN,IN24,17848,26.1833,71.25,-2111141,20260617051500,https://www.indiatvnews.com/maharashtra/raj-thackeray-to-eknath-shinde-leaders-who-abandoned-uddhav-leaving-shiva-sena-cracked-over-the-years-operation-tiger-news-2026-06-17-1045116
1309396273,20260617,202606,2026,2026.4575,IND,MUMBAI,IND,,,,,,,,sen,SENA,,,sen,,,,,,1,190,190,19,4,-10.0,2,1,2,-6.91994572591585,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,20260617051500,https://www.indiatvnews.com/maharashtra/raj-thackeray-to-eknath-shinde-leaders-who-abandoned-uddhav-leaving-shiva-sena-cracked-over-the-years-operation-tiger-news-2026-06-17-1045116
1309396274,20260617,202606,2026,2026.4575,IND,MUMBAI,IND,,,,,,,,sen,SENA,,,sen,,,,,,1,190,190,19,4,-10.0,2,1,2,-6.91994572591585,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,4,"Surat, Gujarat, India",IN,IN09,70127,20.9667,72.9,-2098110,4,"Surat, Gujarat, India",IN,IN09,70127,20.9667,72.9,-2098110,20260617051500,https://www.indiatvnews.com/maharashtra/raj-thackeray-to-eknath-shinde-leaders-who-abandoned-uddhav-leaving-shiva-sena-cracked-over-the-years-operation-tiger-news-2026-06-17-1045116
1309396275,20260617,202606,2026,2026.4575,IND,MUMBAI,IND,,,,,,,,sen,SENA,,,sen,,,,,,1,190,190,19,4,-10.0,2,1,2,-6.91994572591585,4,"Shiv, Rajasthan, India",IN,IN24,17848,26.1833,71.25,-2111141,4,"Shiv, Rajasthan, India",IN,IN24,17848,26.1833,71.25,-2111141,4,"Shiv, Rajasthan, India",IN,IN24,17848,26.1833,71.25,-2111141,20260617051500,https://www.indiatvnews.com/maharashtra/raj-thackeray-to-eknath-shinde-leaders-who-abandoned-uddhav-leaving-shiva-sena-cracked-over-the-years-operation-tiger-news-2026-06-17-1045116
1309396276,20260617,202606,2026,2026.4575,INDCOP,MANIPUR,IND,,,,,COP,,,CVL,VILLAGE,,,,,,CVL,,,1,173,173,17,4,-5.0,10,1,10,-7.36342042755344,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260617051500,https://www.prokerala.com/news/articles/a1776366.html
1309396277,20260617,202606,2026,2026.4575,INDCOP,MAHARASHTRA,IND,,,,,COP,,,GOVCOP,CHIEF MINISTER,,,,,,GOV,COP,,0,042,042,04,1,1.9,10,1,10,-0.70921985815603,4,"Shiv, Rajasthan, India",IN,IN24,17848,26.1833,71.25,-2111141,4,"Shiv, Rajasthan, India",IN,IN24,17848,26.1833,71.25,-2111141,4,"Shiv, Rajasthan, India",IN,IN24,17848,26.1833,71.25,-2111141,20260617051500,https://www.indiatvnews.com/news/india/uddhav-sena-writes-to-lok-sabha-speaker-amid-defection-concerns-heres-what-the-party-demanded-2026-06-17-1045110
1309396278,20260617,202606,2026,2026.4575,INDGOVENV,JAIRAM RAMESH,IND,,,,,GOV,ENV,,IND,MAHARASHTRA,IND,,,,,,,,1,010,010,01,1,0.0,2,1,2,-1.16822429906542,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,20260617051500,https://www.tribuneindia.com/news/india/now-a-shiv-sena-ubt-split-party-forewarns-lok-sabha-speaker-against-recognising-any-rebels/
1309396279,20260617,202606,2026,2026.4575,INDGOVENV,JAIRAM RAMESH,IND,,,,,GOV,ENV,,IND,MAHARASHTRA,IND,,,,,,,,1,010,010,01,1,0.0,8,1,8,-1.16822429906542,4,"Shiv, Rajasthan, India",IN,IN24,17848,26.1833,71.25,-2111141,4,"Shiv, Rajasthan, India",IN,IN24,17848,26.1833,71.25,-2111141,4,"Shiv, Rajasthan, India",IN,IN24,17848,26.1833,71.25,-2111141,20260617051500,https://www.tribuneindia.com/news/india/now-a-shiv-sena-ubt-split-party-forewarns-lok-sabha-speaker-against-recognising-any-rebels/
1309396280,20260617,202606,2026,2026.4575,IRN,IRAN,IRN,,,,,,,,,,,,,,,,,,0,012,012,01,1,-0.4,4,2,4,-2.27743271221532,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,0,,,,,,,,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260617051500,https://wiky.com/2026/06/16/judge-to-weigh-us-deal-to-end-halkbank-prosecution/
1309396281,20260617,202606,2026,2026.4575,IRN,IRAN,IRN,,,,,,,,,,,,,,,,,,0,051,051,05,1,3.4,4,2,4,-2.27743271221532,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,0,,,,,,,,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260617051500,https://wiky.com/2026/06/16/judge-to-weigh-us-deal-to-end-halkbank-prosecution/
1309396282,20260617,202606,2026,2026.4575,IRN,IRAN,IRN,,,,,,,,,,,,,,,,,,1,1053,105,10,3,-5.0,10,1,10,-3.24607329842932,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,0,,,,,,,,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260617051500,https://theconversation.com/the-iran-peace-deal-must-demand-the-release-of-narges-mohammadi-and-other-prisoners-of-conscience-282385
1309396283,20260617,202606,2026,2026.4575,IRN,IRANIAN,IRN,,,,,,,,,,,,,,,,,,0,120,120,12,3,-4.0,8,1,8,-3.41463414634146,4,"Mohammad Reza, Sistan va Baluchestan, Iran",IR,IR04,41090,27.2942,61.3981,-3075547,0,,,,,,,,4,"Mohammad Reza, Sistan va Baluchestan, Iran",IR,IR04,41090,27.2942,61.3981,-3075547,20260617051500,https://www.israelnationalnews.com/news/428748
1309396284,20260617,202606,2026,2026.4575,IRN,IRANIAN,IRN,,,,,,,,GOV,REGIME,,,,,,GOV,,,1,130,130,13,3,-4.4,2,1,2,-3.41463414634146,4,"Mohammad Reza, Sistan va Baluchestan, Iran",IR,IR04,41090,27.2942,61.3981,-3075547,4,"Mohammad Reza, Sistan va Baluchestan, Iran",IR,IR04,41090,27.2942,61.3981,-3075547,4,"Mohammad Reza, Sistan va Baluchestan, Iran",IR,IR04,41090,27.2942,61.3981,-3075547,20260617051500,https://www.israelnationalnews.com/news/428748
